-564.355520 0.000000 -515.839400 0.000000 -523.222380 0.000000 -472.079050 0.000000 -435.332640 0.000000 -447.053980 0.000000 -413.314090 0.000000 -385.850630 0.000000 -359.096480 0.000000 -342.397020 0.000000 -314.562430 0.000000 -329.433580 0.000000 -306.067630 0.000000 -302.687250 0.000000 -287.161120 0.000000 -275.472810 
-547.465680 0.000000 -524.599140 0.000000 -481.965650 0.000000 -460.134470 0.000000 -422.725170 0.000000 -410.966170 0.000000 -418.884050 0.000000 -386.279940 0.000000 -368.747890 0.000000 -371.639850 0.000000 -319.098930 0.000000 -305.833600 0.000000 -322.328880 0.000000 -300.178880 0.000000 -295.269930 0.000000 -238.543710 
-549.329060 0.000000 -530.940270 0.000000 -493.983520 0.000000 -487.594020 0.000000 -447.940460 0.000000 -425.053390 0.000000 -412.747610 0.000000 -401.572460 0.000000 -356.736300 0.000000 -370.584600 0.000000 -310.902160 0.000000 -336.198490 0.000000 -291.064130 0.000000 -288.045450 0.000000 -271.726040 0.000000 -276.621340 
-557.806650 0.000000 -519.863020 0.000000 -484.249890 0.000000 -454.924870 0.000000 -473.160430 0.000000 -428.841290 0.000000 -409.353680 0.000000 -359.140800 0.000000 -371.635210 0.000000 -357.723180 0.000000 -318.641290 0.000000 -322.832370 0.000000 -328.074700 0.000000 -308.156760 0.000000 -269.768380 0.000000 -282.842460 
-539.122160 0.000000 -510.060620 0.000000 -505.290300 0.000000 -460.280980 0.000000 -447.545230 0.000000 -418.636280 0.000000 -387.401990 0.000000 -389.516620 0.000000 -372.748730 0.000000 -344.933510 0.000000 -341.653720 0.000000 -315.434160 0.000000 -291.007290 0.000000 -287.407420 0.000000 -283.433340 0.000000 -258.883280 
-568.723490 0.000000 -531.814200 0.000000 -500.547740 0.000000 -463.989590 0.000000 -447.923850 0.000000 -435.594340 0.000000 -423.486860 0.000000 -393.555750 0.000000 -349.877950 0.000000 -320.635650 0.000000 -304.510150 0.000000 -324.279150 0.000000 -303.620300 0.000000 -316.294920 0.000000 -275.114200 0.000000 -269.097540 
-551.271620 0.000000 -525.925320 0.000000 -485.187960 0.000000 -481.269160 0.000000 -463.704180 0.000000 -401.800590 0.000000 -399.226270 0.000000 -357.871120 0.000000 -375.184610 0.000000 -362.160360 0.000000 -327.383130 0.000000 -321.437610 0.000000 -298.658540 0.000000 -288.068170 0.000000 -291.999390 0.000000 -261.177980 
-575.922410 0.000000 -553.063330 0.000000 -491.348270 0.000000 -473.256270 0.000000 -418.426070 0.000000 -427.930510 0.000000 -381.251770 0.000000 -385.272670 0.000000 -352.617070 0.000000 -349.033230 0.000000 -336.983590 0.000000 -309.511990 0.000000 -313.895270 0.000000 -291.393490 0.000000 -295.002120 0.000000 -261.759800 
-564.457150 0.000000 -495.500850 0.000000 -511.894990 0.000000 -465.384410 0.000000 -441.803950 0.000000 -431.267160 0.000000 -405.078000 0.000000 -377.122740 0.000000 -366.228550 0.000000 -339.138750 0.000000 -359.783720 0.000000 -313.335280 0.000000 -315.066630 0.000000 -314.251290 0.000000 -278.723860 0.000000 -261.253940 
-544.954470 0.000000 -547.781420 0.000000 -484.343200 0.000000 -465.649050 0.000000 -455.892590 0.000000 -410.809010 0.000000 -428.334940 0.000000 -376.641440 0.000000 -375.282290 0.000000 -324.237680 0.000000 -319.697090 0.000000 -319.069860 0.000000 -306.638620 0.000000 -283.481410 0.000000 -267.986810 0.000000 -267.394340 
-557.991870 0.000000 -517.412080 0.000000 -486.121050 0.000000 -480.089520 0.000000 -479.857260 0.000000 -446.578910 0.000000 -402.587590 0.000000 -360.220450 0.000000 -326.184000 0.000000 -334.134820 0.000000 -331.149840 0.000000 -341.181950 0.000000 -295.680140 0.000000 -292.237980 0.000000 -299.054530 0.000000 -281.188500 
-530.722190 0.000000 -530.200770 0.000000 -510.244620 0.000000 -475.927180 0.000000 -431.592180 0.000000 -434.545610 0.000000 -388.688760 0.000000 -368.887680 0.000000 -363.154180 0.000000 -355.179690 0.000000 -336.227770 0.000000 -300.995070 0.000000 -297.480550 0.000000 -284.937060 0.000000 -301.221710 0.000000 -273.243250 
-585.225000 0.000000 -539.324140 0.000000 -505.864510 0.000000 -472.791190 0.000000 -437.295040 0.000000 -410.540100 0.000000 -397.626200 0.000000 -377.913160 0.000000 -362.011850 0.000000 -332.117130 0.000000 -341.134270 0.000000 -313.427980 0.000000 -292.322480 0.000000 -289.880880 0.000000 -261.896300 0.000000 -273.329550 
-560.208730 0.000000 -508.528990 0.000000 -518.949680 0.000000 -485.483720 0.000000 -454.046650 0.000000 -431.480150 0.000000 -399.950250 0.000000 -384.061230 0.000000 -382.152530 0.000000 -338.004540 0.000000 -338.926150 0.000000 -299.482410 0.000000 -273.299910 0.000000 -317.830040 0.000000 -267.309880 0.000000 -278.316220 
-591.467910 0.000000 -543.532220 0.000000 -523.094160 0.000000 -466.021420 0.000000 -435.443060 0.000000 -420.749800 0.000000 -400.480160 0.000000 -361.649430 0.000000 -378.658500 0.000000 -339.480300 0.000000 -330.120880 0.000000 -306.447210 0.000000 -301.052960 0.000000 -295.314140 0.000000 -284.121180 0.000000 -271.842080 
-544.292020 0.000000 -543.107160 0.000000 -487.544190 0.000000 -439.512390 0.000000 -461.974280 0.000000 -438.415030 0.000000 -394.801940 0.000000 -379.542820 0.000000 -350.285370 0.000000 -329.424330 0.000000 -341.579720 0.000000 -324.531710 0.000000 -289.098330 0.000000 -322.240450 0.000000 -267.864160 0.000000 -282.570880 
-573.421190 0.000000 -538.345690 0.000000 -508.038090 0.000000 -466.789940 0.000000 -460.926070 0.000000 -432.885340 0.000000 -401.980330 0.000000 -415.003760 0.000000 -374.611960 0.000000 -327.491890 0.000000 -336.307690 0.000000 -331.573890 0.000000 -299.325030 0.000000 -280.710330 0.000000 -289.833900 0.000000 -279.777720 
-569.561460 0.000000 -529.184200 0.000000 -473.748270 0.000000 -473.566130 0.000000 -426.366430 0.000000 -427.273020 0.000000 -370.234090 0.000000 -391.650750 0.000000 -374.117310 0.000000 -369.294750 0.000000 -327.067810 0.000000 -333.058560 0.000000 -293.833130 0.000000 -288.140150 0.000000 -280.596260 0.000000 -240.088570 
-557.667490 0.000000 -528.055010 0.000000 -509.830600 0.000000 -475.676190 0.000000 -450.070850 0.000000 -404.907810 0.000000 -408.459500 0.000000 -398.283170 0.000000 -372.827760 0.000000 -357.043840 0.000000 -343.091620 0.000000 -320.740690 0.000000 -313.873040 0.000000 -302.136040 0.000000 -262.121080 0.000000 -264.875740 
-571.648060 0.000000 -534.116590 0.000000 -488.100200 0.000000 -453.036690 0.000000 -478.332490 0.000000 -435.868700 0.000000 -408.775730 0.000000 -373.629000 0.000000 -343.670730 0.000000 -329.867660 0.000000 -323.587780 0.000000 -321.376970 0.000000 -316.905170 0.000000 -285.856360 0.000000 -287.950900 0.000000 -272.768000 
-576.986400 0.000000 -524.424260 0.000000 -497.573990 0.000000 -470.810310 0.000000 -432.966160 0.000000 -413.824730 0.000000 -429.135370 0.000000 -405.356650 0.000000 -372.902570 0.000000 -363.696660 0.000000 -346.375990 0.000000 -303.993330 0.000000 -310.024130 0.000000 -315.040590 0.000000 -283.017300 0.000000 -284.463190 
-532.658870 0.000000 -527.787780 0.000000 -516.165190 0.000000 -449.729610 0.000000 -437.125940 0.000000 -397.068040 0.000000 -419.861880 0.000000 -375.428350 0.000000 -352.203800 0.000000 -357.478530 0.000000 -318.008650 0.000000 -293.199850 0.000000 -308.380360 0.000000 -292.667800 0.000000 -280.316550 0.000000 -280.620780 
-550.725490 0.000000 -543.318190 0.000000 -488.875190 0.000000 -472.070650 0.000000 -445.654730 0.000000 -423.836340 0.000000 -402.363380 0.000000 -421.054840 0.000000 -383.797800 0.000000 -348.673820 0.000000 -333.540970 0.000000 -339.021570 0.000000 -289.819110 0.000000 -304.369450 0.000000 -271.919400 0.000000 -273.376740 
-546.589510 0.000000 -529.654150 0.000000 -501.505910 0.000000 -461.984290 0.000000 -453.397370 0.000000 -415.213780 0.000000 -389.055250 0.000000 -372.896420 0.000000 -373.115190 0.000000 -354.552290 0.000000 -334.949440 0.000000 -327.429930 0.000000 -291.217740 0.000000 -296.160060 0.000000 -255.874870 0.000000 -265.651270 
-565.412210 0.000000 -532.184860 0.000000 -511.129900 0.000000 -473.023540 0.000000 -426.453390 0.000000 -453.169200 0.000000 -398.819920 0.000000 -374.824800 0.000000 -382.111940 0.000000 -343.425270 0.000000 -341.192710 0.000000 -323.988200 0.000000 -312.510110 0.000000 -286.936310 0.000000 -275.846770 0.000000 -264.054100 
-554.234800 0.000000 -535.561530 0.000000 -502.482180 0.000000 -495.298620 0.000000 -457.372360 0.000000 -399.890010 0.000000 -372.729590 0.000000 -366.557150 0.000000 -358.012530 0.000000 -348.712670 0.000000 -319.372490 0.000000 -313.602810 0.000000 -305.048280 0.000000 -295.247080 0.000000 -284.404300 0.000000 -276.036030 
-533.323520 0.000000 -533.005370 0.000000 -508.870590 0.000000 -486.030850 0.000000 -450.886130 0.000000 -415.196750 0.000000 -419.186530 0.000000 -381.497530 0.000000 -350.776110 0.000000 -346.435900 0.000000 -321.742630 0.000000 -316.861580 0.000000 -300.597220 0.000000 -275.952510 0.000000 -279.446240 0.000000 -265.913430 
-576.011060 0.000000 -506.741130 0.000000 -523.258240 0.000000 -446.315520 0.000000 -471.416720 0.000000 -400.730380 0.000000 -397.876100 0.000000 -354.519620 0.000000 -346.289170 0.000000 -346.548830 0.000000 -327.414520 0.000000 -273.944710 0.000000 -322.151020 0.000000 -289.844250 0.000000 -296.582710 0.000000 -252.345470 
-547.981280 0.000000 -510.620000 0.000000 -491.185420 0.000000 -452.161840 0.000000 -438.953950 0.000000 -425.499610 0.000000 -384.913510 0.000000 -399.220690 0.000000 -391.844360 0.000000 -349.102530 0.000000 -325.607430 0.000000 -318.572820 0.000000 -298.766010 0.000000 -291.558920 0.000000 -287.479510 0.000000 -264.674020 
-547.592100 0.000000 -526.612200 0.000000 -505.895380 0.000000 -471.040070 0.000000 -448.334500 0.000000 -414.151160 0.000000 -406.623230 0.000000 -389.362540 0.000000 -368.507700 0.000000 -349.722980 0.000000 -327.657370 0.000000 -315.618670 0.000000 -291.376630 0.000000 -285.872080 0.000000 -275.274160 0.000000 -285.589930 
-564.256480 0.000000 -546.540390 0.000000 -487.428920 0.000000 -446.078500 0.000000 -446.613310 0.000000 -413.267370 0.000000 -402.991020 0.000000 -386.154930 0.000000 -374.296820 0.000000 -348.500460 0.000000 -333.849640 0.000000 -305.658110 0.000000 -303.268450 0.000000 -295.718240 0.000000 -281.365890 0.000000 -280.056750 
-582.651600 0.000000 -530.402100 0.000000 -496.959110 0.000000 -451.043300 0.000000 -443.380090 0.000000 -447.503560 0.000000 -399.206260 0.000000 -372.088470 0.000000 -364.324630 0.000000 -327.530940 0.000000 -305.132490 0.000000 -317.315540 0.000000 -292.871420 0.000000 -295.677170 0.000000 -287.839180 0.000000 -269.212540 
-558.528900 0.000000 -513.058280 0.000000 -507.373590 0.000000 -485.649570 0.000000 -452.098050 0.000000 -422.396570 0.000000 -390.670260 0.000000 -394.344070 0.000000 -339.978920 0.000000 -365.006250 0.000000 -335.519440 0.000000 -317.887220 0.000000 -316.095350 0.000000 -303.695540 0.000000 -280.337500 0.000000 -292.442370 
-538.025410 0.000000 -526.967850 0.000000 -486.751130 0.000000 -478.129300 0.000000 -459.671400 0.000000 -425.096160 0.000000 -413.480010 0.000000 -359.959050 0.000000 -366.463430 0.000000 -332.669760 0.000000 -337.075790 0.000000 -311.226220 0.000000 -309.588710 0.000000 -274.077370 0.000000 -255.906200 0.000000 -279.698910 
-581.792230 0.000000 -518.889750 0.000000 -498.424570 0.000000 -461.352860 0.000000 -435.868170 0.000000 -403.116860 0.000000 -393.426610 0.000000 -371.455200 0.000000 -362.299730 0.000000 -361.997010 0.000000 -340.377190 0.000000 -319.880570 0.000000 -300.531910 0.000000 -293.639180 0.000000 -294.057850 0.000000 -269.861190 
-561.242050 0.000000 -535.279280 0.000000 -491.119840 0.000000 -459.724750 0.000000 -445.139340 0.000000 -418.230930 0.000000 -392.384700 0.000000 -397.951930 0.000000 -362.275970 0.000000 -356.567330 0.000000 -345.468320 0.000000 -292.532770 0.000000 -321.067660 0.000000 -287.519370 0.000000 -257.780570 0.000000 -294.009700 
-578.784630 0.000000 -534.194970 0.000000 -500.241270 0.000000 -484.764100 0.000000 -415.457690 0.000000 -413.440890 0.000000 -413.750670 0.000000 -368.842360 0.000000 -356.569500 0.000000 -352.474690 0.000000 -319.341580 0.000000 -357.158380 0.000000 -301.377700 0.000000 -269.968620 0.000000 -273.697350 0.000000 -258.820620 
-577.568060 0.000000 -514.681690 0.000000 -499.060400 0.000000 -453.216760 0.000000 -439.247390 0.000000 -402.986050 0.000000 -408.027950 0.000000 -361.456530 0.000000 -351.765880 0.000000 -341.752240 0.000000 -310.142170 0.000000 -319.324670 0.000000 -312.644780 0.000000 -276.898410 0.000000 -283.322170 0.000000 -270.895040 
-575.924310 0.000000 -518.185810 0.000000 -470.124600 0.000000 -493.910810 0.000000 -455.080980 0.000000 -433.800530 0.000000 -426.924120 0.000000 -399.356150 0.000000 -378.691430 0.000000 -346.522090 0.000000 -330.029840 0.000000 -312.649250 0.000000 -321.452200 0.000000 -273.580960 0.000000 -257.365020 0.000000 -257.297500 
-541.658250 0.000000 -551.523320 0.000000 -495.758530 0.000000 -450.242320 0.000000 -426.526320 0.000000 -418.796570 0.000000 -411.811740 0.000000 -378.522960 0.000000 -351.574810 0.000000 -358.990200 0.000000 -316.152940 0.000000 -312.922860 0.000000 -294.084300 0.000000 -288.417020 0.000000 -294.545560 0.000000 -273.414850 
-577.407680 0.000000 -529.153280 0.000000 -485.744630 0.000000 -471.288540 0.000000 -465.474530 0.000000 -430.052910 0.000000 -407.703070 0.000000 -379.360760 0.000000 -375.541160 0.000000 -337.203220 0.000000 -346.046390 0.000000 -291.074150 0.000000 -309.241880 0.000000 -306.485910 0.000000 -282.454060 0.000000 -284.663550 
-565.037010 0.000000 -531.349910 0.000000 -512.299790 0.000000 -468.376140 0.000000 -438.903420 0.000000 -425.578450 0.000000 -380.144500 0.000000 -385.474410 0.000000 -357.256800 0.000000 -344.804630 0.000000 -338.550690 0.000000 -314.256660 0.000000 -327.036060 0.000000 -281.650620 0.000000 -290.980470 0.000000 -275.870780 
-549.107310 0.000000 -519.681110 0.000000 -508.962430 0.000000 -440.877850 0.000000 -437.703360 0.000000 -424.524460 0.000000 -400.467930 0.000000 -387.010550 0.000000 -374.001390 0.000000 -363.332790 0.000000 -297.783410 0.000000 -314.861490 0.000000 -322.307930 0.000000 -265.427720 0.000000 -293.273420 0.000000 -254.576970 
-554.833810 0.000000 -528.208220 0.000000 -497.387520 0.000000 -468.864480 0.000000 -453.042480 0.000000 -440.933530 0.000000 -402.338930 0.000000 -365.692710 0.000000 -364.936200 0.000000 -364.241020 0.000000 -325.828850 0.000000 -320.711430 0.000000 -293.285840 0.000000 -276.156370 0.000000 -292.808490 0.000000 -273.831710 
-569.898590 0.000000 -542.501460 0.000000 -502.661270 0.000000 -459.295090 0.000000 -414.206320 0.000000 -449.995490 0.000000 -389.192220 0.000000 -387.850800 0.000000 -360.381290 0.000000 -343.661550 0.000000 -331.575150 0.000000 -322.112560 0.000000 -321.412360 0.000000 -303.895200 0.000000 -298.744260 0.000000 -279.121920 
-577.581630 0.000000 -525.628580 0.000000 -505.932120 0.000000 -482.138220 0.000000 -460.892070 0.000000 -421.489220 0.000000 -395.195110 0.000000 -372.001310 0.000000 -360.322090 0.000000 -353.856020 0.000000 -319.406480 0.000000 -301.784970 0.000000 -265.328020 0.000000 -273.941510 0.000000 -259.170520 0.000000 -268.893360 
-541.787270 0.000000 -510.262040 0.000000 -524.183800 0.000000 -466.994350 0.000000 -436.029860 0.000000 -433.594410 0.000000 -385.483810 0.000000 -379.641760 0.000000 -339.239560 0.000000 -340.782220 0.000000 -343.568780 0.000000 -317.660940 0.000000 -286.476730 0.000000 -299.555750 0.000000 -297.053120 0.000000 -229.786940 
-530.365270 0.000000 -532.392830 0.000000 -496.222780 0.000000 -481.326390 0.000000 -437.888630 0.000000 -400.652790 0.000000 -422.546760 0.000000 -385.396950 0.000000 -368.799740 0.000000 -342.982240 0.000000 -334.922220 0.000000 -312.197190 0.000000 -306.076730 0.000000 -318.844910 0.000000 -284.076250 0.000000 -270.126920 
-573.540500 0.000000 -524.871770 0.000000 -477.645950 0.000000 -469.495930 0.000000 -446.015460 0.000000 -444.680820 0.000000 -396.512360 0.000000 -379.729450 0.000000 -356.112230 0.000000 -324.743430 0.000000 -370.900560 0.000000 -294.922660 0.000000 -306.380650 0.000000 -307.213780 0.000000 -264.657390 0.000000 -294.830090 
-556.965520 0.000000 -511.482340 0.000000 -512.439220 0.000000 -465.067430 0.000000 -437.216790 0.000000 -418.990830 0.000000 -412.476420 0.000000 -399.030610 0.000000 -364.285120 0.000000 -335.032990 0.000000 -308.369890 0.000000 -329.362340 0.000000 -304.831880 0.000000 -293.264450 0.000000 -281.592290 0.000000 -248.471770 
-553.243990 0.000000 -550.769890 0.000000 -487.661660 0.000000 -482.505250 0.000000 -436.020880 0.000000 -408.618980 0.000000 -408.516150 0.000000 -389.281370 0.000000 -357.263330 0.000000 -347.306320 0.000000 -322.236020 0.000000 -323.609180 0.000000 -312.845610 0.000000 -280.968540 0.000000 -263.840080 0.000000 -252.822980 
-578.741130 0.000000 -513.926010 0.000000 -474.022460 0.000000 -474.080340 0.000000 -454.502390 0.000000 -445.409040 0.000000 -377.857050 0.000000 -380.667400 0.000000 -323.495350 0.000000 -335.545700 0.000000 -354.877010 0.000000 -320.566460 0.000000 -320.663670 0.000000 -307.757040 0.000000 -279.179290 0.000000 -267.009010 
-562.517280 0.000000 -566.451260 0.000000 -503.203240 0.000000 -507.894030 0.000000 -447.047660 0.000000 -440.075070 0.000000 -410.435190 0.000000 -371.596520 0.000000 -357.924800 0.000000 -348.548360 0.000000 -304.500990 0.000000 -320.982760 0.000000 -287.648790 0.000000 -303.968180 0.000000 -283.129360 0.000000 -254.187940 
-566.063780 0.000000 -511.619160 0.000000 -479.280920 0.000000 -456.314350 0.000000 -436.073140 0.000000 -432.962330 0.000000 -391.828450 0.000000 -395.616830 0.000000 -369.596460 0.000000 -357.335670 0.000000 -325.981190 0.000000 -302.969390 0.000000 -299.641980 0.000000 -266.985460 0.000000 -279.375420 0.000000 -265.742230 
-576.028440 0.000000 -548.541030 0.000000 -512.569900 0.000000 -471.111930 0.000000 -470.857110 0.000000 -416.858110 0.000000 -400.586040 0.000000 -392.533940 0.000000 -367.547580 0.000000 -347.637220 0.000000 -357.889870 0.000000 -332.088370 0.000000 -300.039990 0.000000 -273.597920 0.000000 -262.191740 0.000000 -285.477930 
-555.039040 0.000000 -523.066980 0.000000 -483.396340 0.000000 -485.072120 0.000000 -460.958280 0.000000 -447.200680 0.000000 -417.633510 0.000000 -379.358510 0.000000 -348.463850 0.000000 -347.357620 0.000000 -303.406710 0.000000 -334.167600 0.000000 -306.368210 0.000000 -291.324260 0.000000 -282.522920 0.000000 -282.798910 
-592.035690 0.000000 -540.435710 0.000000 -511.244390 0.000000 -488.646730 0.000000 -447.629580 0.000000 -410.184080 0.000000 -395.387570 0.000000 -407.262170 0.000000 -385.761010 0.000000 -354.030690 0.000000 -313.563050 0.000000 -310.914040 0.000000 -271.659170 0.000000 -294.956650 0.000000 -285.941320 0.000000 -238.063860 
-554.223120 0.000000 -542.803510 0.000000 -473.389650 0.000000 -440.280040 0.000000 -492.257590 0.000000 -418.296360 0.000000 -409.054940 0.000000 -358.375300 0.000000 -392.659730 0.000000 -355.662900 0.000000 -333.336600 0.000000 -314.260860 0.000000 -307.056490 0.000000 -296.206820 0.000000 -283.590120 0.000000 -282.832710 
-553.049200 0.000000 -541.759450 0.000000 -486.320040 0.000000 -458.872160 0.000000 -445.934090 0.000000 -445.954560 0.000000 -426.229700 0.000000 -377.151280 0.000000 -361.085010 0.000000 -327.890770 0.000000 -333.032600 0.000000 -312.816270 0.000000 -298.207850 0.000000 -283.126320 0.000000 -259.309820 0.000000 -282.584190 
-534.865730 0.000000 -544.346670 0.000000 -514.410950 0.000000 -461.672030 0.000000 -440.001280 0.000000 -421.806610 0.000000 -419.771070 0.000000 -392.525860 0.000000 -355.786250 0.000000 -352.471330 0.000000 -335.002360 0.000000 -315.317490 0.000000 -292.047830 0.000000 -273.063230 0.000000 -281.335500 0.000000 -253.630280 
-554.993000 0.000000 -542.883360 0.000000 -497.372400 0.000000 -472.570850 0.000000 -421.789390 0.000000 -401.169380 0.000000 -406.351930 0.000000 -378.418020 0.000000 -361.289390 0.000000 -377.611950 0.000000 -322.727210 0.000000 -316.112630 0.000000 -300.372290 0.000000 -297.401010 0.000000 -259.204000 0.000000 -266.326960 
-574.995090 0.000000 -519.889310 0.000000 -492.220560 0.000000 -466.463030 0.000000 -468.927020 0.000000 -448.248830 0.000000 -412.872680 0.000000 -397.573530 0.000000 -356.086860 0.000000 -332.240150 0.000000 -347.124960 0.000000 -302.758270 0.000000 -289.021330 0.000000 -269.010410 0.000000 -298.780720 0.000000 -283.805410 
-551.975440 0.000000 -538.401610 0.000000 -502.574060 0.000000 -465.865690 0.000000 -462.572440 0.000000 -426.863580 0.000000 -404.399180 0.000000 -370.707220 0.000000 -364.599180 0.000000 -322.158030 0.000000 -328.387220 0.000000 -308.661460 0.000000 -297.763700 0.000000 -282.923730 0.000000 -271.275690 0.000000 -244.304520 
-573.116500 0.000000 -508.547930 0.000000 -487.892220 0.000000 -483.399320 0.000000 -424.278120 0.000000 -401.991020 0.000000 -407.739460 0.000000 -373.951490 0.000000 -353.131400 0.000000 -350.509470 0.000000 -333.523380 0.000000 -305.061790 0.000000 -300.653820 0.000000 -282.299990 0.000000 -270.795580 0.000000 -256.913100 
-566.320870 0.000000 -523.563600 0.000000 -504.442500 0.000000 -457.426670 0.000000 -431.980930 0.000000 -418.322140 0.000000 -417.452320 0.000000 -393.933460 0.000000 -352.848920 0.000000 -340.653530 0.000000 -345.488200 0.000000 -338.790770 0.000000 -293.815290 0.000000 -309.651170 0.000000 -298.877020 0.000000 -283.633800 
-573.906880 0.000000 -530.712900 0.000000 -491.789090 0.000000 -457.912120 0.000000 -446.394830 0.000000 -410.220430 0.000000 -433.229080 0.000000 -403.544550 0.000000 -349.399270 0.000000 -340.841340 0.000000 -303.690180 0.000000 -332.451850 0.000000 -312.161460 0.000000 -281.174950 0.000000 -280.604750 0.000000 -267.777540 
-559.988490 0.000000 -556.223250 0.000000 -506.941500 0.000000 -475.901880 0.000000 -436.831430 0.000000 -413.217040 0.000000 -403.741300 0.000000 -369.530730 0.000000 -367.061050 0.000000 -346.436360 0.000000 -333.973910 0.000000 -309.088390 0.000000 -267.885880 0.000000 -290.393050 0.000000 -266.135000 0.000000 -267.052710 
-533.408670 0.000000 -544.675080 0.000000 -511.820540 0.000000 -467.729750 0.000000 -437.352170 0.000000 -452.906610 0.000000 -406.342290 0.000000 -393.151780 0.000000 -362.491190 0.000000 -323.696970 0.000000 -327.763640 0.000000 -306.989980 0.000000 -300.505980 0.000000 -292.906720 0.000000 -296.816120 0.000000 -278.767680 
-565.415390 0.000000 -524.074230 0.000000 -454.665990 0.000000 -509.133220 0.000000 -449.203780 0.000000 -421.719730 0.000000 -423.339680 0.000000 -377.994820 0.000000 -375.814440 0.000000 -363.897720 0.000000 -332.541740 0.000000 -306.204370 0.000000 -329.093390 0.000000 -286.996940 0.000000 -268.364840 0.000000 -223.792040 
-556.529010 0.000000 -541.020330 0.000000 -523.333640 0.000000 -460.295180 0.000000 -439.775080 0.000000 -409.348140 0.000000 -419.004310 0.000000 -388.195530 0.000000 -368.585610 0.000000 -345.151430 0.000000 -337.541930 0.000000 -345.627980 0.000000 -299.808290 0.000000 -290.761300 0.000000 -273.209800 0.000000 -268.764670 
-545.517700 0.000000 -536.703940 0.000000 -504.452500 0.000000 -470.531010 0.000000 -437.072500 0.000000 -423.352380 0.000000 -402.295370 0.000000 -372.376180 0.000000 -360.495470 0.000000 -335.951750 0.000000 -315.095710 0.000000 -292.729680 0.000000 -317.786140 0.000000 -297.392080 0.000000 -293.237960 0.000000 -254.026000 
-570.633270 0.000000 -532.768420 0.000000 -495.819100 0.000000 -499.761250 0.000000 -471.443380 0.000000 -437.441620 0.000000 -381.308970 0.000000 -395.024660 0.000000 -368.831850 0.000000 -369.487720 0.000000 -328.937980 0.000000 -322.312660 0.000000 -302.796080 0.000000 -287.925390 0.000000 -297.274370 0.000000 -260.724660 
-585.054610 0.000000 -520.877390 0.000000 -511.324320 0.000000 -448.518680 0.000000 -429.065110 0.000000 -427.035300 0.000000 -415.059080 0.000000 -384.415950 0.000000 -367.680530 0.000000 -346.225760 0.000000 -321.301850 0.000000 -312.871050 0.000000 -318.100840 0.000000 -290.182180 0.000000 -277.749010 0.000000 -285.212000 
-548.086130 0.000000 -526.570840 0.000000 -487.742640 0.000000 -497.532770 0.000000 -458.152830 0.000000 -436.081410 0.000000 -398.271900 0.000000 -380.967410 0.000000 -350.159280 0.000000 -357.626490 0.000000 -351.314580 0.000000 -318.723190 0.000000 -324.629500 0.000000 -306.875150 0.000000 -274.374080 0.000000 -265.063820 
-581.808820 0.000000 -524.310930 0.000000 -508.819450 0.000000 -476.678190 0.000000 -423.205940 0.000000 -417.938320 0.000000 -404.568100 0.000000 -379.359250 0.000000 -362.246980 0.000000 -353.054750 0.000000 -314.714210 0.000000 -315.007440 0.000000 -302.013490 0.000000 -287.398360 0.000000 -260.720690 0.000000 -284.561430 
-573.287470 0.000000 -534.910600 0.000000 -507.523000 0.000000 -471.250460 0.000000 -445.836710 0.000000 -437.984710 0.000000 -418.943660 0.000000 -387.212170 0.000000 -389.155880 0.000000 -342.648130 0.000000 -330.701510 0.000000 -325.157320 0.000000 -326.638480 0.000000 -300.007040 0.000000 -291.244090 0.000000 -265.648610 
-571.010650 0.000000 -534.319560 0.000000 -496.643280 0.000000 -480.342510 0.000000 -449.215400 0.000000 -420.049760 0.000000 -386.155560 0.000000 -384.184250 0.000000 -377.590550 0.000000 -359.513420 0.000000 -343.288840 0.000000 -297.805850 0.000000 -300.134710 0.000000 -296.535910 0.000000 -290.116270 0.000000 -273.615060 
-575.594620 0.000000 -509.830260 0.000000 -520.508220 0.000000 -482.638910 0.000000 -466.173320 0.000000 -443.707280 0.000000 -415.435080 0.000000 -386.962310 0.000000 -352.763610 0.000000 -322.673920 0.000000 -318.020530 0.000000 -317.333710 0.000000 -305.465510 0.000000 -287.823130 0.000000 -265.322350 0.000000 -259.754850 
-544.525110 0.000000 -521.939010 0.000000 -504.291140 0.000000 -469.185660 0.000000 -492.266770 0.000000 -421.588820 0.000000 -391.950140 0.000000 -389.768470 0.000000 -374.482090 0.000000 -347.647700 0.000000 -338.330490 0.000000 -319.589160 0.000000 -298.436560 0.000000 -302.166610 0.000000 -297.435250 0.000000 -264.873270 
-552.174200 0.000000 -527.430230 0.000000 -491.910150 0.000000 -474.311050 0.000000 -451.392280 0.000000 -438.902260 0.000000 -410.006900 0.000000 -372.942250 0.000000 -341.206470 0.000000 -348.791790 0.000000 -324.402790 0.000000 -327.906910 0.000000 -286.206890 0.000000 -302.962570 0.000000 -276.466990 0.000000 -276.358370 
-562.697780 0.000000 -512.638000 0.000000 -515.825200 0.000000 -453.160520 0.000000 -426.473570 0.000000 -449.635400 0.000000 -404.848810 0.000000 -406.581490 0.000000 -341.271410 0.000000 -330.278740 0.000000 -333.770210 0.000000 -314.821110 0.000000 -294.982390 0.000000 -270.690990 0.000000 -300.316660 0.000000 -261.430450 
