-480.084990 0.000000 -459.285080 0.000000 -425.826550 0.000000 -413.778350 0.000000 -384.002710 0.000000 -356.874070 0.000000 -329.004790 0.000000 -312.711050 0.000000 -301.309470 0.000000 -294.874620 0.000000 -267.134030 0.000000 -270.546670 0.000000 -239.590610 0.000000 -238.490050 0.000000 -215.224750 0.000000 -206.373030 
-499.797300 0.000000 -497.517880 0.000000 -426.120620 0.000000 -387.058970 0.000000 -369.067160 0.000000 -361.419030 0.000000 -341.769180 0.000000 -313.806990 0.000000 -292.594820 0.000000 -279.693840 0.000000 -275.426490 0.000000 -269.387440 0.000000 -266.906260 0.000000 -236.258030 0.000000 -197.221840 0.000000 -235.026330 
-495.331570 0.000000 -457.266980 0.000000 -434.979120 0.000000 -426.761510 0.000000 -342.219370 0.000000 -346.737090 0.000000 -312.035120 0.000000 -293.901420 0.000000 -279.730010 0.000000 -295.503050 0.000000 -269.959060 0.000000 -254.031890 0.000000 -243.464320 0.000000 -231.039370 0.000000 -240.034890 0.000000 -226.589610 
-489.386440 0.000000 -447.108640 0.000000 -411.636850 0.000000 -414.274000 0.000000 -378.346150 0.000000 -356.907480 0.000000 -364.647410 0.000000 -298.494140 0.000000 -306.664210 0.000000 -264.868760 0.000000 -264.706210 0.000000 -260.083290 0.000000 -215.449440 0.000000 -224.173110 0.000000 -220.157480 0.000000 -230.192130 
-492.239540 0.000000 -451.595400 0.000000 -451.028740 0.000000 -410.909350 0.000000 -379.029670 0.000000 -377.960270 0.000000 -329.295780 0.000000 -335.142860 0.000000 -301.247020 0.000000 -258.610120 0.000000 -280.265050 0.000000 -246.974440 0.000000 -220.024930 0.000000 -232.133360 0.000000 -201.340510 0.000000 -236.245880 
-508.555040 0.000000 -508.734190 0.000000 -444.633970 0.000000 -433.402610 0.000000 -362.228950 0.000000 -355.169270 0.000000 -334.077680 0.000000 -305.268650 0.000000 -298.216070 0.000000 -302.857200 0.000000 -245.203830 0.000000 -249.093550 0.000000 -237.059940 0.000000 -260.100610 0.000000 -235.665230 0.000000 -216.627440 
-503.239450 0.000000 -474.808390 0.000000 -438.310530 0.000000 -420.280300 0.000000 -373.639480 0.000000 -369.393520 0.000000 -333.132700 0.000000 -332.392460 0.000000 -315.674300 0.000000 -299.808840 0.000000 -266.691750 0.000000 -239.246170 0.000000 -253.238470 0.000000 -228.743150 0.000000 -228.013100 0.000000 -213.266840 
-487.628660 0.000000 -435.481720 0.000000 -418.116730 0.000000 -391.668610 0.000000 -390.491460 0.000000 -335.568830 0.000000 -351.058710 0.000000 -309.905500 0.000000 -281.511630 0.000000 -275.106320 0.000000 -264.138270 0.000000 -249.773890 0.000000 -235.731860 0.000000 -235.024270 0.000000 -215.532900 0.000000 -227.643920 
-526.191690 0.000000 -474.622240 0.000000 -428.075050 0.000000 -409.370690 0.000000 -362.357290 0.000000 -344.015880 0.000000 -318.688760 0.000000 -291.215020 0.000000 -307.269190 0.000000 -259.284530 0.000000 -270.957130 0.000000 -249.374000 0.000000 -254.762810 0.000000 -240.759330 0.000000 -225.616460 0.000000 -205.058250 
-459.310720 0.000000 -478.756680 0.000000 -438.265060 0.000000 -409.489080 0.000000 -355.142300 0.000000 -355.595020 0.000000 -310.491490 0.000000 -320.508600 0.000000 -299.027400 0.000000 -301.486670 0.000000 -260.090500 0.000000 -286.030920 0.000000 -237.263510 0.000000 -210.611440 0.000000 -230.517300 0.000000 -212.698870 
-484.923330 0.000000 -459.627660 0.000000 -424.939310 0.000000 -382.033100 0.000000 -376.255970 0.000000 -346.183030 0.000000 -351.898970 0.000000 -316.702120 0.000000 -277.395340 0.000000 -287.902590 0.000000 -261.351390 0.000000 -247.548590 0.000000 -243.183520 0.000000 -233.555960 0.000000 -206.954210 0.000000 -222.333910 
-493.474980 0.000000 -484.147270 0.000000 -437.235600 0.000000 -434.733450 0.000000 -391.048990 0.000000 -363.463210 0.000000 -348.651940 0.000000 -324.738670 0.000000 -304.535560 0.000000 -272.351710 0.000000 -252.001090 0.000000 -262.992670 0.000000 -240.490750 0.000000 -216.814080 0.000000 -228.414170 0.000000 -207.777670 
-476.860500 0.000000 -492.312870 0.000000 -451.178720 0.000000 -380.581310 0.000000 -392.041570 0.000000 -351.536210 0.000000 -335.004630 0.000000 -311.198620 0.000000 -291.297630 0.000000 -285.355600 0.000000 -275.088390 0.000000 -254.816730 0.000000 -232.768810 0.000000 -205.462380 0.000000 -227.617570 0.000000 -216.750730 
-510.978640 0.000000 -459.080380 0.000000 -397.327840 0.000000 -409.614100 0.000000 -382.022540 0.000000 -370.856750 0.000000 -331.091020 0.000000 -312.188870 0.000000 -276.398820 0.000000 -268.715020 0.000000 -282.885030 0.000000 -246.661780 0.000000 -236.487010 0.000000 -228.204890 0.000000 -224.532300 0.000000 -210.487520 
-510.654490 0.000000 -482.203790 0.000000 -433.918200 0.000000 -403.415090 0.000000 -353.391420 0.000000 -357.657670 0.000000 -340.521330 0.000000 -329.476520 0.000000 -309.773420 0.000000 -285.612610 0.000000 -241.814220 0.000000 -238.026490 0.000000 -240.628430 0.000000 -235.056920 0.000000 -224.499270 0.000000 -205.037480 
-517.238830 0.000000 -468.443160 0.000000 -440.699940 0.000000 -428.032670 0.000000 -345.113300 0.000000 -351.898480 0.000000 -337.184530 0.000000 -324.402760 0.000000 -294.037120 0.000000 -274.992140 0.000000 -263.989010 0.000000 -259.210790 0.000000 -253.449370 0.000000 -226.147540 0.000000 -229.576680 0.000000 -212.148850 
-506.358180 0.000000 -462.265030 0.000000 -426.607550 0.000000 -406.773930 0.000000 -389.607620 0.000000 -355.062310 0.000000 -335.179040 0.000000 -310.055060 0.000000 -292.518520 0.000000 -276.621790 0.000000 -273.882130 0.000000 -244.027890 0.000000 -240.963870 0.000000 -259.560460 0.000000 -189.138520 0.000000 -211.619220 
-479.231700 0.000000 -492.282750 0.000000 -413.141850 0.000000 -404.222170 0.000000 -381.239050 0.000000 -371.471060 0.000000 -348.918230 0.000000 -306.630460 0.000000 -315.603970 0.000000 -280.125360 0.000000 -286.581400 0.000000 -251.861240 0.000000 -259.329100 0.000000 -225.160550 0.000000 -237.196380 0.000000 -190.112720 
-502.591590 0.000000 -476.746480 0.000000 -433.469710 0.000000 -404.026350 0.000000 -360.786840 0.000000 -333.660120 0.000000 -323.644700 0.000000 -315.359150 0.000000 -288.438150 0.000000 -285.327810 0.000000 -254.574830 0.000000 -276.046980 0.000000 -215.894250 0.000000 -212.946100 0.000000 -223.164010 0.000000 -197.426370 
-511.757750 0.000000 -479.647850 0.000000 -443.651320 0.000000 -397.057660 0.000000 -401.248270 0.000000 -338.671390 0.000000 -320.812290 0.000000 -332.642870 0.000000 -304.810460 0.000000 -271.589090 0.000000 -258.886010 0.000000 -248.140570 0.000000 -240.666870 0.000000 -222.192570 0.000000 -232.720070 0.000000 -247.047950 
-496.589430 0.000000 -456.749900 0.000000 -437.202470 0.000000 -390.942640 0.000000 -376.591000 0.000000 -360.558580 0.000000 -327.283060 0.000000 -290.697220 0.000000 -302.786420 0.000000 -276.290570 0.000000 -282.189400 0.000000 -257.776220 0.000000 -229.220680 0.000000 -226.124990 0.000000 -228.886120 0.000000 -222.484080 
-482.281690 0.000000 -464.238720 0.000000 -445.286420 0.000000 -378.177190 0.000000 -386.992570 0.000000 -364.465510 0.000000 -337.094310 0.000000 -321.148670 0.000000 -282.422400 0.000000 -280.985350 0.000000 -269.032440 0.000000 -252.106610 0.000000 -237.715730 0.000000 -240.236900 0.000000 -230.056260 0.000000 -211.110940 
-514.769710 0.000000 -477.295980 0.000000 -405.027090 0.000000 -417.386710 0.000000 -374.922280 0.000000 -331.095040 0.000000 -317.998320 0.000000 -315.757850 0.000000 -301.734140 0.000000 -268.337040 0.000000 -281.731100 0.000000 -248.285200 0.000000 -243.309480 0.000000 -230.120370 0.000000 -198.974740 0.000000 -216.518740 
-478.079750 0.000000 -439.953910 0.000000 -443.810590 0.000000 -396.112980 0.000000 -387.377790 0.000000 -342.912950 0.000000 -336.496660 0.000000 -312.998780 0.000000 -274.807020 0.000000 -294.017750 0.000000 -267.469770 0.000000 -262.130810 0.000000 -231.841300 0.000000 -232.112630 0.000000 -212.871880 0.000000 -229.060460 
-470.031850 0.000000 -485.237180 0.000000 -444.065340 0.000000 -409.717730 0.000000 -382.370720 0.000000 -384.198740 0.000000 -340.729340 0.000000 -303.966000 0.000000 -279.043550 0.000000 -285.168620 0.000000 -252.794960 0.000000 -245.669000 0.000000 -233.072300 0.000000 -235.661560 0.000000 -235.949280 0.000000 -203.183130 
-492.206420 0.000000 -485.450600 0.000000 -445.925150 0.000000 -399.558460 0.000000 -382.787510 0.000000 -358.586430 0.000000 -333.051530 0.000000 -309.276000 0.000000 -302.782330 0.000000 -279.395940 0.000000 -282.032840 0.000000 -276.126060 0.000000 -219.514870 0.000000 -227.134090 0.000000 -205.492770 0.000000 -202.676010 
-509.972020 0.000000 -436.238530 0.000000 -431.387280 0.000000 -411.049970 0.000000 -343.292130 0.000000 -349.189210 0.000000 -348.183480 0.000000 -334.084320 0.000000 -299.823230 0.000000 -276.539100 0.000000 -273.052340 0.000000 -263.737070 0.000000 -255.589670 0.000000 -226.702440 0.000000 -231.770280 0.000000 -222.890580 
-476.188770 0.000000 -472.680860 0.000000 -453.683600 0.000000 -382.093230 0.000000 -384.982760 0.000000 -342.121180 0.000000 -333.856790 0.000000 -322.608840 0.000000 -284.444670 0.000000 -302.959650 0.000000 -273.654940 0.000000 -250.174110 0.000000 -266.582150 0.000000 -223.698780 0.000000 -224.981470 0.000000 -202.901880 
-499.892340 0.000000 -472.981240 0.000000 -440.962990 0.000000 -421.318360 0.000000 -392.329560 0.000000 -356.315390 0.000000 -331.275610 0.000000 -330.708080 0.000000 -296.538380 0.000000 -293.728220 0.000000 -264.380920 0.000000 -251.991700 0.000000 -237.285680 0.000000 -253.024150 0.000000 -218.466000 0.000000 -216.144000 
-485.487280 0.000000 -465.238560 0.000000 -416.394340 0.000000 -391.562150 0.000000 -373.310400 0.000000 -354.883640 0.000000 -350.292780 0.000000 -318.303880 0.000000 -280.577390 0.000000 -247.412610 0.000000 -266.057840 0.000000 -238.371900 0.000000 -248.437190 0.000000 -231.771500 0.000000 -217.809210 0.000000 -220.617980 
-511.440160 0.000000 -454.574290 0.000000 -428.188070 0.000000 -393.751540 0.000000 -391.978290 0.000000 -354.700480 0.000000 -324.779860 0.000000 -320.983640 0.000000 -302.538340 0.000000 -262.508000 0.000000 -253.025120 0.000000 -250.068840 0.000000 -245.694820 0.000000 -230.340600 0.000000 -219.827020 0.000000 -204.859130 
-494.850140 0.000000 -446.144190 0.000000 -433.432890 0.000000 -420.283530 0.000000 -370.917590 0.000000 -335.162180 0.000000 -346.215500 0.000000 -293.671400 0.000000 -301.548530 0.000000 -288.098870 0.000000 -271.672870 0.000000 -269.079370 0.000000 -226.224470 0.000000 -222.834030 0.000000 -203.595880 0.000000 -214.186440 
-500.630330 0.000000 -461.436330 0.000000 -438.552400 0.000000 -389.762890 0.000000 -370.013710 0.000000 -353.936770 0.000000 -324.578820 0.000000 -328.076260 0.000000 -272.403860 0.000000 -294.002470 0.000000 -249.578330 0.000000 -281.255540 0.000000 -247.371110 0.000000 -244.000420 0.000000 -220.120710 0.000000 -216.359290 
-508.041480 0.000000 -457.874510 0.000000 -452.260770 0.000000 -416.360280 0.000000 -376.802470 0.000000 -406.058580 0.000000 -328.339580 0.000000 -328.098080 0.000000 -309.188000 0.000000 -274.851430 0.000000 -283.727050 0.000000 -254.662620 0.000000 -239.006540 0.000000 -242.425240 0.000000 -237.228810 0.000000 -218.604410 
-493.775750 0.000000 -486.351090 0.000000 -411.521030 0.000000 -411.555170 0.000000 -361.785890 0.000000 -349.917890 0.000000 -347.364600 0.000000 -317.818250 0.000000 -322.798500 0.000000 -279.086560 0.000000 -246.035640 0.000000 -234.449090 0.000000 -216.470120 0.000000 -206.016560 0.000000 -211.219100 0.000000 -196.192490 
-504.525770 0.000000 -498.447260 0.000000 -423.559140 0.000000 -404.469560 0.000000 -363.260590 0.000000 -349.674010 0.000000 -329.797150 0.000000 -317.988520 0.000000 -296.839770 0.000000 -288.129390 0.000000 -246.143920 0.000000 -252.132470 0.000000 -265.184550 0.000000 -239.174290 0.000000 -226.155600 0.000000 -216.699400 
-504.837110 0.000000 -471.572900 0.000000 -399.256880 0.000000 -412.532850 0.000000 -370.379960 0.000000 -349.836830 0.000000 -340.472560 0.000000 -300.850080 0.000000 -293.675360 0.000000 -273.047910 0.000000 -257.428740 0.000000 -266.757460 0.000000 -264.085460 0.000000 -228.295350 0.000000 -210.973810 0.000000 -206.153110 
-498.990960 0.000000 -487.669610 0.000000 -435.636450 0.000000 -409.878460 0.000000 -374.484390 0.000000 -360.914030 0.000000 -336.960470 0.000000 -292.334340 0.000000 -282.900590 0.000000 -283.030980 0.000000 -256.186210 0.000000 -261.111740 0.000000 -243.351860 0.000000 -217.593000 0.000000 -212.167710 0.000000 -206.017420 
-523.304390 0.000000 -459.791190 0.000000 -417.752850 0.000000 -401.922130 0.000000 -368.846850 0.000000 -344.222840 0.000000 -326.612410 0.000000 -319.979170 0.000000 -302.795880 0.000000 -295.995650 0.000000 -265.051170 0.000000 -244.872630 0.000000 -254.064840 0.000000 -240.745700 0.000000 -217.755940 0.000000 -216.304780 
-486.137170 0.000000 -460.646850 0.000000 -411.888470 0.000000 -408.346520 0.000000 -406.186550 0.000000 -358.223880 0.000000 -336.052740 0.000000 -310.872120 0.000000 -291.993970 0.000000 -266.450780 0.000000 -273.762510 0.000000 -249.568190 0.000000 -244.675150 0.000000 -231.658650 0.000000 -225.975680 0.000000 -214.422780 
-473.736330 0.000000 -455.630130 0.000000 -438.734190 0.000000 -438.789310 0.000000 -383.565190 0.000000 -357.800940 0.000000 -350.492990 0.000000 -298.839440 0.000000 -311.399300 0.000000 -294.195690 0.000000 -284.903650 0.000000 -260.799390 0.000000 -250.649230 0.000000 -246.391270 0.000000 -233.741700 0.000000 -203.657470 
-498.304770 0.000000 -480.526420 0.000000 -409.232000 0.000000 -402.295020 0.000000 -362.429290 0.000000 -348.455340 0.000000 -334.707840 0.000000 -309.539590 0.000000 -280.301940 0.000000 -278.333920 0.000000 -240.357400 0.000000 -262.473750 0.000000 -242.515000 0.000000 -235.947770 0.000000 -217.026170 0.000000 -227.702040 
-501.739880 0.000000 -455.885940 0.000000 -440.336730 0.000000 -418.173150 0.000000 -376.892330 0.000000 -336.658030 0.000000 -344.250910 0.000000 -313.918840 0.000000 -274.544820 0.000000 -277.247300 0.000000 -252.109110 0.000000 -264.085360 0.000000 -250.648090 0.000000 -230.558040 0.000000 -209.876490 0.000000 -226.625270 
-502.632240 0.000000 -475.147980 0.000000 -437.618930 0.000000 -370.885140 0.000000 -399.489460 0.000000 -389.278170 0.000000 -334.417170 0.000000 -309.606670 0.000000 -289.537840 0.000000 -308.285710 0.000000 -264.828170 0.000000 -254.186300 0.000000 -241.432130 0.000000 -246.121470 0.000000 -191.976880 0.000000 -198.674560 
-472.410800 0.000000 -473.803010 0.000000 -406.759370 0.000000 -386.746530 0.000000 -363.625770 0.000000 -363.008500 0.000000 -317.014630 0.000000 -299.030310 0.000000 -295.458790 0.000000 -284.718520 0.000000 -259.646430 0.000000 -257.178280 0.000000 -248.931500 0.000000 -216.103950 0.000000 -236.610630 0.000000 -236.276350 
-521.860280 0.000000 -483.880800 0.000000 -416.822510 0.000000 -396.328930 0.000000 -396.457220 0.000000 -374.860510 0.000000 -334.247190 0.000000 -332.138550 0.000000 -293.584370 0.000000 -270.795610 0.000000 -265.057720 0.000000 -251.785340 0.000000 -220.336010 0.000000 -218.878030 0.000000 -246.093380 0.000000 -207.202690 
-517.784790 0.000000 -477.860580 0.000000 -431.815680 0.000000 -418.224680 0.000000 -392.101110 0.000000 -352.578790 0.000000 -348.151540 0.000000 -295.100980 0.000000 -307.449680 0.000000 -275.998150 0.000000 -277.557000 0.000000 -238.387000 0.000000 -249.003460 0.000000 -231.147240 0.000000 -208.747360 0.000000 -198.914780 
-502.910510 0.000000 -463.795060 0.000000 -423.978370 0.000000 -412.835030 0.000000 -385.776320 0.000000 -345.136590 0.000000 -338.001400 0.000000 -299.103920 0.000000 -302.066350 0.000000 -275.586660 0.000000 -256.899180 0.000000 -257.323760 0.000000 -238.050430 0.000000 -228.667760 0.000000 -223.105920 0.000000 -222.055510 
-487.132300 0.000000 -479.757850 0.000000 -422.004990 0.000000 -415.220370 0.000000 -373.396950 0.000000 -362.513750 0.000000 -330.443550 0.000000 -325.350730 0.000000 -292.505400 0.000000 -266.455770 0.000000 -253.978190 0.000000 -245.048290 0.000000 -249.407740 0.000000 -225.127970 0.000000 -223.096370 0.000000 -213.673730 
-487.625810 0.000000 -443.413190 0.000000 -446.199680 0.000000 -398.517700 0.000000 -365.394930 0.000000 -353.851960 0.000000 -315.016900 0.000000 -305.666900 0.000000 -299.728070 0.000000 -284.913620 0.000000 -283.245280 0.000000 -250.463100 0.000000 -253.893160 0.000000 -226.496240 0.000000 -221.072780 0.000000 -200.891170 
-487.579470 0.000000 -458.951260 0.000000 -436.072960 0.000000 -430.363550 0.000000 -360.710210 0.000000 -355.807720 0.000000 -341.824900 0.000000 -322.415630 0.000000 -294.489880 0.000000 -275.798070 0.000000 -286.018970 0.000000 -273.269650 0.000000 -236.211610 0.000000 -219.743760 0.000000 -222.658770 0.000000 -212.831760 
-520.744660 0.000000 -442.264580 0.000000 -419.693110 0.000000 -411.477220 0.000000 -403.979720 0.000000 -333.071960 0.000000 -332.919280 0.000000 -335.364190 0.000000 -299.927430 0.000000 -264.737820 0.000000 -255.409030 0.000000 -262.182570 0.000000 -243.052630 0.000000 -219.436140 0.000000 -225.720470 0.000000 -214.552780 
-502.195460 0.000000 -470.051490 0.000000 -458.635640 0.000000 -398.238060 0.000000 -380.847260 0.000000 -373.204260 0.000000 -362.395560 0.000000 -334.708640 0.000000 -321.008330 0.000000 -270.010030 0.000000 -276.179230 0.000000 -239.593580 0.000000 -251.312280 0.000000 -219.154530 0.000000 -223.055170 0.000000 -210.533220 
-471.679730 0.000000 -489.922870 0.000000 -424.544400 0.000000 -396.469870 0.000000 -386.036540 0.000000 -362.538390 0.000000 -331.467600 0.000000 -312.317650 0.000000 -302.579890 0.000000 -263.084310 0.000000 -264.853780 0.000000 -255.948140 0.000000 -224.685220 0.000000 -225.067540 0.000000 -225.311650 0.000000 -196.059860 
-489.772530 0.000000 -470.928660 0.000000 -429.231150 0.000000 -393.929400 0.000000 -397.764150 0.000000 -357.973370 0.000000 -314.905030 0.000000 -316.423220 0.000000 -300.266140 0.000000 -289.701260 0.000000 -262.683770 0.000000 -267.106900 0.000000 -251.544970 0.000000 -228.207960 0.000000 -226.678970 0.000000 -222.032210 
-483.913490 0.000000 -458.672660 0.000000 -443.299040 0.000000 -430.748370 0.000000 -364.894100 0.000000 -360.156220 0.000000 -338.416810 0.000000 -340.924910 0.000000 -315.996830 0.000000 -309.006550 0.000000 -268.944170 0.000000 -260.931850 0.000000 -263.001460 0.000000 -248.838050 0.000000 -216.199280 0.000000 -227.605610 
-491.148070 0.000000 -450.109390 0.000000 -419.591910 0.000000 -398.898710 0.000000 -401.113010 0.000000 -364.218860 0.000000 -337.328500 0.000000 -327.097100 0.000000 -299.226360 0.000000 -287.073300 0.000000 -276.184860 0.000000 -265.628910 0.000000 -235.290370 0.000000 -228.900240 0.000000 -239.611270 0.000000 -213.391350 
-509.494870 0.000000 -450.066720 0.000000 -413.219660 0.000000 -393.062380 0.000000 -389.040560 0.000000 -354.872750 0.000000 -309.588780 0.000000 -313.241610 0.000000 -281.237450 0.000000 -260.533800 0.000000 -269.341050 0.000000 -252.296020 0.000000 -236.004590 0.000000 -227.793590 0.000000 -236.009130 0.000000 -215.898580 
-517.158320 0.000000 -465.447550 0.000000 -439.924740 0.000000 -410.448680 0.000000 -373.245910 0.000000 -358.485060 0.000000 -333.475900 0.000000 -315.705390 0.000000 -321.597080 0.000000 -302.960020 0.000000 -273.375690 0.000000 -248.935240 0.000000 -244.977370 0.000000 -224.969980 0.000000 -217.310460 0.000000 -213.720040 
-507.295480 0.000000 -478.366860 0.000000 -421.235000 0.000000 -384.629960 0.000000 -388.878150 0.000000 -345.883340 0.000000 -322.246730 0.000000 -298.201520 0.000000 -314.738900 0.000000 -284.252850 0.000000 -275.626750 0.000000 -276.941270 0.000000 -239.933250 0.000000 -217.079280 0.000000 -210.454330 0.000000 -219.258710 
-516.545940 0.000000 -483.292610 0.000000 -441.471690 0.000000 -398.823670 0.000000 -411.583070 0.000000 -335.141890 0.000000 -307.790640 0.000000 -330.108080 0.000000 -319.440450 0.000000 -273.595460 0.000000 -278.078570 0.000000 -232.880200 0.000000 -256.663250 0.000000 -253.791660 0.000000 -219.404250 0.000000 -217.100390 
-494.906650 0.000000 -466.686910 0.000000 -446.203260 0.000000 -396.200470 0.000000 -377.710380 0.000000 -366.008400 0.000000 -345.360140 0.000000 -298.870480 0.000000 -304.087680 0.000000 -303.230550 0.000000 -251.704580 0.000000 -238.579160 0.000000 -237.491080 0.000000 -244.858320 0.000000 -220.963360 0.000000 -230.200050 
-464.071450 0.000000 -490.689040 0.000000 -412.235020 0.000000 -417.485910 0.000000 -418.386640 0.000000 -339.110710 0.000000 -344.919190 0.000000 -314.030990 0.000000 -314.258630 0.000000 -278.087150 0.000000 -280.408740 0.000000 -273.347320 0.000000 -241.548720 0.000000 -228.741650 0.000000 -247.380400 0.000000 -213.097740 
-496.996290 0.000000 -459.392500 0.000000 -419.403870 0.000000 -394.071880 0.000000 -376.333470 0.000000 -359.306690 0.000000 -330.466980 0.000000 -314.907780 0.000000 -290.779670 0.000000 -290.691470 0.000000 -270.934590 0.000000 -241.582080 0.000000 -251.060720 0.000000 -258.065830 0.000000 -227.377330 0.000000 -225.066970 
-474.060210 0.000000 -447.228940 0.000000 -426.642300 0.000000 -404.999220 0.000000 -363.868590 0.000000 -359.310440 0.000000 -341.956130 0.000000 -324.465570 0.000000 -302.858950 0.000000 -286.272980 0.000000 -266.907640 0.000000 -237.233010 0.000000 -249.869610 0.000000 -237.763080 0.000000 -232.709640 0.000000 -220.399700 
-484.961330 0.000000 -483.787110 0.000000 -441.603710 0.000000 -411.907100 0.000000 -370.455630 0.000000 -342.053030 0.000000 -340.509580 0.000000 -311.786900 0.000000 -294.357100 0.000000 -287.378150 0.000000 -282.819220 0.000000 -251.547720 0.000000 -251.767800 0.000000 -223.030150 0.000000 -214.186640 0.000000 -203.528840 
-488.738970 0.000000 -463.985090 0.000000 -439.703910 0.000000 -427.161140 0.000000 -377.148300 0.000000 -354.127240 0.000000 -339.186220 0.000000 -337.973160 0.000000 -301.829710 0.000000 -260.768940 0.000000 -267.779870 0.000000 -263.681360 0.000000 -243.148030 0.000000 -212.124340 0.000000 -208.732860 0.000000 -208.189600 
-513.724200 0.000000 -470.502770 0.000000 -419.696330 0.000000 -401.962600 0.000000 -367.833820 0.000000 -358.676280 0.000000 -353.960500 0.000000 -317.602910 0.000000 -311.880530 0.000000 -270.768750 0.000000 -259.718410 0.000000 -242.572560 0.000000 -222.297670 0.000000 -249.410220 0.000000 -229.075870 0.000000 -231.334760 
-515.362340 0.000000 -456.655530 0.000000 -427.671240 0.000000 -406.684430 0.000000 -372.617700 0.000000 -380.809860 0.000000 -324.798990 0.000000 -319.602120 0.000000 -297.241090 0.000000 -269.010730 0.000000 -257.215780 0.000000 -238.451140 0.000000 -265.327390 0.000000 -235.395780 0.000000 -230.709200 0.000000 -222.921700 
-495.944210 0.000000 -461.494620 0.000000 -467.540050 0.000000 -391.829450 0.000000 -395.066040 0.000000 -339.852290 0.000000 -335.708610 0.000000 -307.243020 0.000000 -288.536800 0.000000 -288.243140 0.000000 -265.308730 0.000000 -259.291800 0.000000 -229.343190 0.000000 -223.552040 0.000000 -224.824280 0.000000 -213.514300 
-507.720800 0.000000 -456.646800 0.000000 -431.549640 0.000000 -396.118590 0.000000 -402.480840 0.000000 -357.526250 0.000000 -320.658950 0.000000 -305.134000 0.000000 -307.371450 0.000000 -267.665850 0.000000 -263.816390 0.000000 -266.999330 0.000000 -242.090250 0.000000 -243.378130 0.000000 -213.332420 0.000000 -236.341820 
-474.722300 0.000000 -446.047700 0.000000 -444.336620 0.000000 -392.051890 0.000000 -366.637150 0.000000 -395.932360 0.000000 -344.158080 0.000000 -290.676330 0.000000 -297.463500 0.000000 -270.508170 0.000000 -263.705070 0.000000 -251.095230 0.000000 -250.103920 0.000000 -231.489970 0.000000 -214.034690 0.000000 -217.749620 
-513.672900 0.000000 -432.476880 0.000000 -418.750830 0.000000 -397.665450 0.000000 -346.153030 0.000000 -354.655330 0.000000 -356.861590 0.000000 -297.531120 0.000000 -298.343950 0.000000 -284.419820 0.000000 -263.864270 0.000000 -238.256120 0.000000 -220.644670 0.000000 -221.388160 0.000000 -229.691930 0.000000 -221.485220 
-499.847650 0.000000 -472.020640 0.000000 -404.202670 0.000000 -405.147870 0.000000 -376.995000 0.000000 -364.341960 0.000000 -304.723380 0.000000 -306.192340 0.000000 -289.591770 0.000000 -280.472320 0.000000 -250.907170 0.000000 -267.192180 0.000000 -248.760960 0.000000 -231.365300 0.000000 -215.457300 0.000000 -224.725870 
-463.492300 0.000000 -460.213710 0.000000 -403.434070 0.000000 -410.549440 0.000000 -379.425310 0.000000 -375.584490 0.000000 -339.012990 0.000000 -327.298320 0.000000 -305.957090 0.000000 -280.839620 0.000000 -267.790610 0.000000 -266.630710 0.000000 -233.866860 0.000000 -229.673830 0.000000 -212.650030 0.000000 -225.221430 
-478.851200 0.000000 -454.055190 0.000000 -446.705910 0.000000 -366.485000 0.000000 -386.345950 0.000000 -349.476180 0.000000 -320.192530 0.000000 -312.092310 0.000000 -319.638630 0.000000 -293.467140 0.000000 -270.672290 0.000000 -252.425590 0.000000 -220.732660 0.000000 -233.312930 0.000000 -236.150840 0.000000 -223.058160 
-508.244880 0.000000 -437.349300 0.000000 -444.370910 0.000000 -399.919810 0.000000 -360.516680 0.000000 -363.662730 0.000000 -362.469280 0.000000 -308.164080 0.000000 -279.853160 0.000000 -284.725010 0.000000 -239.226060 0.000000 -249.544750 0.000000 -245.820380 0.000000 -219.005270 0.000000 -232.028180 0.000000 -224.186020 
-502.584400 0.000000 -497.910160 0.000000 -423.698540 0.000000 -420.633010 0.000000 -394.809350 0.000000 -375.757160 0.000000 -313.530630 0.000000 -312.280360 0.000000 -280.272830 0.000000 -273.755270 0.000000 -281.138680 0.000000 -249.834280 0.000000 -246.138930 0.000000 -209.309880 0.000000 -209.769330 0.000000 -210.765600 
-467.320570 0.000000 -471.139850 0.000000 -429.430150 0.000000 -392.977970 0.000000 -375.016310 0.000000 -346.560420 0.000000 -322.001490 0.000000 -306.561590 0.000000 -315.126010 0.000000 -314.261170 0.000000 -254.302950 0.000000 -264.381800 0.000000 -253.144490 0.000000 -230.068120 0.000000 -226.170790 0.000000 -216.084690 
-519.335350 0.000000 -460.235430 0.000000 -426.456600 0.000000 -415.029380 0.000000 -383.119070 0.000000 -344.043020 0.000000 -334.906230 0.000000 -294.958590 0.000000 -309.926070 0.000000 -278.278710 0.000000 -272.237080 0.000000 -238.713940 0.000000 -256.963560 0.000000 -249.375010 0.000000 -214.548770 0.000000 -203.686290 
-516.748940 0.000000 -472.251920 0.000000 -458.950000 0.000000 -397.618790 0.000000 -361.272720 0.000000 -355.054990 0.000000 -339.481120 0.000000 -327.309690 0.000000 -298.449970 0.000000 -289.209500 0.000000 -280.495410 0.000000 -256.857980 0.000000 -247.199830 0.000000 -222.460500 0.000000 -225.334300 0.000000 -226.844770 
