49632.9920 0.0000 54366.1860 0.0000 57155.8610 0.0000 63305.1540 0.0000 67030.7270 0.0000 66349.2900 0.0000 70946.0640 0.0000 74756.5960 0.0000 78743.5470 0.0000 80697.5360 0.0000 86938.6710 0.0000 87445.7840 0.0000 91131.9430 0.0000 95054.7720 0.0000 102342.6500 0.0000 100240.1900 
51100.8800 0.0000 52575.3680 0.0000 56182.6980 0.0000 57733.7240 0.0000 66169.6140 0.0000 66075.5610 0.0000 67328.2860 0.0000 73944.6750 0.0000 73313.4200 0.0000 81116.1480 0.0000 86430.0330 0.0000 92564.1080 0.0000 92751.0490 0.0000 95216.9660 0.0000 100069.8800 0.0000 105111.3300 
51023.7520 0.0000 53218.9170 0.0000 58429.5930 0.0000 62195.9130 0.0000 62559.8940 0.0000 64226.5710 0.0000 70006.6710 0.0000 70891.3120 0.0000 80690.8020 0.0000 80043.6120 0.0000 91370.5550 0.0000 85664.0640 0.0000 93200.2740 0.0000 97155.8580 0.0000 94366.9440 0.0000 96283.6070 
50275.0060 0.0000 53751.0400 0.0000 58933.8780 0.0000 58147.8800 0.0000 64128.4570 0.0000 67499.8780 0.0000 71967.1700 0.0000 75573.2170 0.0000 83396.8270 0.0000 80125.3340 0.0000 80828.2160 0.0000 90474.9260 0.0000 94306.1230 0.0000 95337.8910 0.0000 97987.2630 0.0000 101838.8800 
51968.6220 0.0000 55130.7050 0.0000 53472.9240 0.0000 60313.3820 0.0000 61242.4170 0.0000 67050.7080 0.0000 69892.1750 0.0000 75840.7870 0.0000 74956.0660 0.0000 80044.1860 0.0000 83742.2300 0.0000 91911.9260 0.0000 93291.3500 0.0000 96335.2970 0.0000 97134.9630 0.0000 99015.4850 
50262.4040 0.0000 55260.3380 0.0000 58525.3350 0.0000 59620.6810 0.0000 61529.5490 0.0000 67706.5490 0.0000 67226.1470 0.0000 71973.8320 0.0000 77883.8500 0.0000 80113.7750 0.0000 84901.2200 0.0000 86167.7260 0.0000 89989.5310 0.0000 93254.9950 0.0000 97595.9820 0.0000 101758.5700 
48654.9190 0.0000 51457.5310 0.0000 56057.9050 0.0000 58436.2810 0.0000 64763.9400 0.0000 64405.4250 0.0000 74815.7710 0.0000 76112.1950 0.0000 70491.2300 0.0000 80867.9780 0.0000 86955.2660 0.0000 90210.7690 0.0000 98695.1930 0.0000 99061.8760 0.0000 96439.3060 0.0000 106443.4500 
50623.9450 0.0000 52267.4620 0.0000 59329.2540 0.0000 58843.4410 0.0000 63844.6500 0.0000 66397.9670 0.0000 68262.2290 0.0000 76999.6270 0.0000 75499.2920 0.0000 81266.1320 0.0000 82712.7700 0.0000 94697.3710 0.0000 90104.5040 0.0000 92041.6630 0.0000 102994.4000 0.0000 99153.6030 
50430.3060 0.0000 53694.8180 0.0000 55790.1090 0.0000 61191.6930 0.0000 66483.2700 0.0000 69304.8050 0.0000 68447.5930 0.0000 70365.6020 0.0000 78400.4200 0.0000 77934.6360 0.0000 81020.5320 0.0000 85797.2800 0.0000 91367.5660 0.0000 97052.3300 0.0000 95825.4970 0.0000 95494.2460 
47430.0670 0.0000 54860.4530 0.0000 55766.8740 0.0000 62130.4880 0.0000 63162.8070 0.0000 68126.9680 0.0000 70198.7520 0.0000 73161.9440 0.0000 73500.3340 0.0000 87708.4220 0.0000 89638.6000 0.0000 88139.2480 0.0000 92069.8740 0.0000 95846.9740 0.0000 94746.4190 0.0000 104368.3900 
51480.4890 0.0000 52477.3850 0.0000 59993.8190 0.0000 62609.8980 0.0000 64858.9870 0.0000 66992.8210 0.0000 71703.4280 0.0000 74926.7830 0.0000 78890.4920 0.0000 78611.1660 0.0000 86397.1720 0.0000 87155.3700 0.0000 89328.2870 0.0000 98723.5590 0.0000 103582.1500 0.0000 104323.8200 
48272.5900 0.0000 53616.2020 0.0000 58062.7660 0.0000 60141.5290 0.0000 66651.0670 0.0000 66758.0850 0.0000 67693.0040 0.0000 76075.1440 0.0000 81066.1320 0.0000 82045.2360 0.0000 82233.3000 0.0000 90093.9470 0.0000 93394.4650 0.0000 98824.7250 0.0000 97459.4440 0.0000 96783.4740 
49432.4150 0.0000 49329.0320 0.0000 55351.3140 0.0000 56266.0080 0.0000 64778.3160 0.0000 63131.6900 0.0000 73940.3950 0.0000 70200.6630 0.0000 75731.0810 0.0000 83350.3550 0.0000 88279.8650 0.0000 88078.7900 0.0000 90813.8230 0.0000 90863.2510 0.0000 92680.6630 0.0000 102317.9000 
52969.7670 0.0000 53864.3070 0.0000 56865.6240 0.0000 59719.1320 0.0000 63236.6690 0.0000 68605.1490 0.0000 73631.3310 0.0000 76161.7490 0.0000 76864.3580 0.0000 80639.7000 0.0000 81655.6780 0.0000 90327.6080 0.0000 86998.4510 0.0000 93671.6700 0.0000 101363.2700 0.0000 104066.4100 
48676.5460 0.0000 52680.1890 0.0000 57036.7890 0.0000 64962.3600 0.0000 65801.5030 0.0000 68690.4300 0.0000 70806.4860 0.0000 77526.1660 0.0000 77290.3980 0.0000 81676.6610 0.0000 83082.1420 0.0000 85730.2650 0.0000 89472.7310 0.0000 98795.5410 0.0000 101100.6700 0.0000 99873.0210 
50452.2240 0.0000 54259.0430 0.0000 56335.0390 0.0000 61580.6210 0.0000 64824.6170 0.0000 65834.6690 0.0000 72187.5050 0.0000 69472.6640 0.0000 78422.1690 0.0000 76361.4210 0.0000 84522.9830 0.0000 85739.5990 0.0000 93444.9150 0.0000 96120.5630 0.0000 93591.9460 0.0000 96443.2400 
50237.1580 0.0000 51597.5770 0.0000 57799.2150 0.0000 61860.3170 0.0000 60260.2780 0.0000 68121.8110 0.0000 72339.1320 0.0000 74266.3460 0.0000 72670.5900 0.0000 81047.6810 0.0000 82615.7510 0.0000 92639.5070 0.0000 89018.0770 0.0000 96370.3870 0.0000 99079.4780 0.0000 111223.7000 
49342.0970 0.0000 54485.1160 0.0000 54182.3390 0.0000 58413.8850 0.0000 64844.5190 0.0000 69613.1700 0.0000 69634.8670 0.0000 72621.2230 0.0000 78935.6130 0.0000 81518.7890 0.0000 83509.3700 0.0000 83330.7090 0.0000 90668.5170 0.0000 96335.0000 0.0000 99759.8430 0.0000 104624.0300 
51477.0950 0.0000 52591.6380 0.0000 57832.8620 0.0000 64229.7270 0.0000 61515.7410 0.0000 66091.2270 0.0000 71312.5470 0.0000 73618.5350 0.0000 79595.1390 0.0000 77291.1380 0.0000 84511.7240 0.0000 84538.8440 0.0000 92942.2910 0.0000 94103.7000 0.0000 99054.9470 0.0000 101065.1400 
51156.5260 0.0000 51068.1280 0.0000 56904.5300 0.0000 59512.1190 0.0000 62531.3350 0.0000 65444.4960 0.0000 66438.4380 0.0000 75507.4690 0.0000 72812.7920 0.0000 83931.9710 0.0000 86034.6740 0.0000 89320.4120 0.0000 81870.5950 0.0000 94132.7130 0.0000 98427.4680 0.0000 101573.6100 
48313.6120 0.0000 52483.5210 0.0000 56488.1430 0.0000 60320.2180 0.0000 63268.9760 0.0000 68657.3690 0.0000 72798.1450 0.0000 72825.3180 0.0000 77384.7550 0.0000 82429.4060 0.0000 87570.0030 0.0000 91076.7330 0.0000 92257.7090 0.0000 96439.2850 0.0000 96189.2470 0.0000 96761.2880 
50279.3700 0.0000 52191.9370 0.0000 56802.5060 0.0000 64034.2890 0.0000 65548.0040 0.0000 69519.3120 0.0000 72781.9040 0.0000 74184.3000 0.0000 80530.8570 0.0000 76173.7620 0.0000 86483.7590 0.0000 83538.4330 0.0000 91653.1590 0.0000 98872.5750 0.0000 101307.9700 0.0000 104794.1800 
49011.1800 0.0000 54325.0740 0.0000 55224.7850 0.0000 58977.9420 0.0000 63868.1340 0.0000 64584.1980 0.0000 70672.5340 0.0000 77473.8420 0.0000 77090.6760 0.0000 83324.4390 0.0000 81204.6900 0.0000 86289.8900 0.0000 88560.6790 0.0000 93289.7110 0.0000 95562.9520 0.0000 98746.3730 
51606.5320 0.0000 50919.4150 0.0000 57331.9910 0.0000 59132.8830 0.0000 63114.5120 0.0000 67961.9660 0.0000 73700.2630 0.0000 71919.3340 0.0000 75333.2100 0.0000 84446.6050 0.0000 88714.2640 0.0000 90923.1780 0.0000 92858.5750 0.0000 95532.7150 0.0000 100632.6300 0.0000 94144.8000 
51223.6070 0.0000 52930.5740 0.0000 56657.3390 0.0000 60397.4160 0.0000 64315.1380 0.0000 67408.5920 0.0000 69970.0010 0.0000 72610.1000 0.0000 77615.7400 0.0000 79424.1370 0.0000 87215.0650 0.0000 84014.1200 0.0000 98930.1520 0.0000 95831.6070 0.0000 103715.1800 0.0000 103482.4500 
52718.7380 0.0000 52001.2820 0.0000 59417.5300 0.0000 58938.7830 0.0000 62094.9780 0.0000 68691.2380 0.0000 68493.2870 0.0000 72926.3980 0.0000 76365.1800 0.0000 85481.8950 0.0000 83875.2040 0.0000 91632.8620 0.0000 91624.9700 0.0000 93953.8410 0.0000 92768.8830 0.0000 100270.5400 
49339.4890 0.0000 52007.4750 0.0000 55420.4650 0.0000 61513.2660 0.0000 63521.4970 0.0000 68128.1300 0.0000 70391.9460 0.0000 77797.8580 0.0000 75335.6490 0.0000 80429.9510 0.0000 85315.0210 0.0000 88795.6270 0.0000 92523.2260 0.0000 94766.7380 0.0000 101909.0100 0.0000 96590.4800 
50761.6530 0.0000 55173.9180 0.0000 57852.8300 0.0000 61206.7790 0.0000 64070.4480 0.0000 68111.7860 0.0000 70577.8690 0.0000 69644.2000 0.0000 79107.0600 0.0000 81371.0870 0.0000 85490.8400 0.0000 85750.5300 0.0000 89153.2680 0.0000 94593.7420 0.0000 100204.3100 0.0000 105816.9200 
48699.6870 0.0000 51011.0460 0.0000 56630.7170 0.0000 59084.8300 0.0000 65103.3450 0.0000 68673.9840 0.0000 67815.6530 0.0000 74116.2920 0.0000 81563.3470 0.0000 80047.1040 0.0000 87481.8240 0.0000 86393.4940 0.0000 94856.8730 0.0000 93853.4880 0.0000 97443.9430 0.0000 113801.9900 
51411.3670 0.0000 55218.3510 0.0000 55102.0890 0.0000 57928.8070 0.0000 62065.7220 0.0000 67799.8370 0.0000 70526.6710 0.0000 74596.5230 0.0000 73653.4930 0.0000 77318.9440 0.0000 79767.0220 0.0000 90158.2560 0.0000 95265.3710 0.0000 96281.4190 0.0000 101814.8200 0.0000 94830.6230 
49058.1820 0.0000 53103.9480 0.0000 58930.5440 0.0000 62474.5120 0.0000 60850.5010 0.0000 62568.9380 0.0000 72580.3140 0.0000 72362.7840 0.0000 77942.3200 0.0000 82783.7510 0.0000 86988.4700 0.0000 86316.8030 0.0000 91600.3060 0.0000 96311.1560 0.0000 95152.3870 0.0000 104488.9800 
49047.5670 0.0000 52203.2170 0.0000 56764.5440 0.0000 58920.8720 0.0000 64464.7610 0.0000 65767.2430 0.0000 67600.2440 0.0000 78698.7290 0.0000 74080.8720 0.0000 81100.3440 0.0000 86774.6770 0.0000 92162.5660 0.0000 85139.8760 0.0000 90767.7290 0.0000 99089.6370 0.0000 100107.5000 
51564.5880 0.0000 54537.0480 0.0000 57377.4400 0.0000 59711.4450 0.0000 61016.2040 0.0000 66738.3750 0.0000 68442.0650 0.0000 74136.0590 0.0000 72042.4670 0.0000 81169.5450 0.0000 80730.0890 0.0000 86474.3270 0.0000 94305.6100 0.0000 93566.7570 0.0000 104129.1100 0.0000 99212.1000 
51770.0780 0.0000 51159.5490 0.0000 55742.1730 0.0000 61420.6560 0.0000 63472.0090 0.0000 69150.3870 0.0000 71548.2300 0.0000 72158.0590 0.0000 77360.5020 0.0000 87156.9610 0.0000 87338.9980 0.0000 87537.8350 0.0000 89997.1770 0.0000 91689.4620 0.0000 95116.0780 0.0000 104573.4300 
51291.1350 0.0000 53715.8710 0.0000 53757.0650 0.0000 60367.6160 0.0000 63852.0260 0.0000 69170.4710 0.0000 71475.8780 0.0000 74989.2470 0.0000 75895.4990 0.0000 82060.0570 0.0000 84059.4870 0.0000 85810.2730 0.0000 91800.9590 0.0000 103291.3500 0.0000 96713.0760 0.0000 93686.2260 
50289.0830 0.0000 50480.4550 0.0000 58298.1360 0.0000 59619.6530 0.0000 63834.2450 0.0000 62623.9030 0.0000 72988.2140 0.0000 73073.0250 0.0000 74845.4220 0.0000 81393.4670 0.0000 81565.0830 0.0000 92017.4210 0.0000 87011.5110 0.0000 92718.3810 0.0000 97658.1710 0.0000 98842.5330 
49428.7580 0.0000 55107.7260 0.0000 56692.2850 0.0000 60967.9680 0.0000 64239.2160 0.0000 69680.3410 0.0000 68685.0640 0.0000 72107.2660 0.0000 79669.1730 0.0000 79887.1260 0.0000 85885.9340 0.0000 81922.4650 0.0000 98082.6870 0.0000 95272.8830 0.0000 96949.6250 0.0000 107053.6500 
51211.4230 0.0000 53231.6210 0.0000 55754.5120 0.0000 58554.9110 0.0000 61885.5690 0.0000 69843.7200 0.0000 74803.9240 0.0000 75544.3440 0.0000 77216.9350 0.0000 89755.4720 0.0000 87783.4850 0.0000 87484.6160 0.0000 93302.6520 0.0000 99494.1210 0.0000 96702.1590 0.0000 100906.6000 
51067.3130 0.0000 51766.7340 0.0000 55482.0660 0.0000 62151.7440 0.0000 62221.5150 0.0000 67705.2160 0.0000 70262.3800 0.0000 72566.7660 0.0000 75935.2720 0.0000 79313.3590 0.0000 83891.2250 0.0000 88617.0000 0.0000 88999.1480 0.0000 95762.4830 0.0000 96348.3380 0.0000 97335.8670 
49863.0330 0.0000 53168.1270 0.0000 58833.3860 0.0000 61625.6690 0.0000 63504.2460 0.0000 68985.8340 0.0000 71249.5630 0.0000 76104.6100 0.0000 81818.9370 0.0000 78690.4510 0.0000 83354.3260 0.0000 90065.9530 0.0000 93236.9040 0.0000 92470.6400 0.0000 101736.2000 0.0000 103620.4500 
48858.4070 0.0000 54465.0780 0.0000 53892.8650 0.0000 57354.0670 0.0000 65405.7780 0.0000 62751.9240 0.0000 70661.4110 0.0000 74081.5820 0.0000 77677.9760 0.0000 80321.3280 0.0000 88464.9200 0.0000 84966.8230 0.0000 92202.3520 0.0000 90979.0730 0.0000 100335.1700 0.0000 101991.8900 
54733.5490 0.0000 50426.0670 0.0000 57750.8790 0.0000 60545.7120 0.0000 61923.1450 0.0000 66930.7640 0.0000 68027.1520 0.0000 72421.1900 0.0000 74310.8080 0.0000 81238.7930 0.0000 89570.8260 0.0000 87580.3970 0.0000 94934.9820 0.0000 103463.3700 0.0000 93906.4930 0.0000 98828.9270 
48858.5240 0.0000 52703.8900 0.0000 55852.2020 0.0000 55506.7450 0.0000 62142.7350 0.0000 68300.8270 0.0000 71352.6080 0.0000 74436.2400 0.0000 80022.8910 0.0000 88877.7300 0.0000 83289.4730 0.0000 86130.9810 0.0000 89374.5420 0.0000 94189.5070 0.0000 98621.5920 0.0000 102442.3100 
50042.5720 0.0000 53156.2740 0.0000 56703.6480 0.0000 60087.9900 0.0000 65625.5180 0.0000 66995.9440 0.0000 72251.0200 0.0000 71805.6550 0.0000 76113.0910 0.0000 77144.6000 0.0000 81552.1300 0.0000 88889.0370 0.0000 93418.4420 0.0000 92294.3920 0.0000 96939.4840 0.0000 106356.3700 
50307.5330 0.0000 53941.4050 0.0000 58989.8120 0.0000 60722.6090 0.0000 64258.9640 0.0000 66206.7870 0.0000 68145.7520 0.0000 78048.5140 0.0000 78181.0270 0.0000 82886.8000 0.0000 87457.8370 0.0000 90226.1940 0.0000 96824.9830 0.0000 94764.7470 0.0000 97446.1760 0.0000 100714.3900 
49223.1010 0.0000 51837.9520 0.0000 55253.0350 0.0000 60766.8380 0.0000 69405.3510 0.0000 69358.5230 0.0000 72603.5390 0.0000 74789.2360 0.0000 74218.2590 0.0000 84463.9580 0.0000 83133.9720 0.0000 91528.2700 0.0000 89449.9900 0.0000 93892.1130 0.0000 99651.1850 0.0000 100180.8400 
51115.5400 0.0000 54300.5360 0.0000 58509.8580 0.0000 58041.4480 0.0000 63339.5950 0.0000 64720.7100 0.0000 69647.7130 0.0000 70616.0780 0.0000 76388.5380 0.0000 81096.2710 0.0000 87280.5820 0.0000 86294.4300 0.0000 88101.7800 0.0000 99448.8950 0.0000 99053.1980 0.0000 106198.4700 
48041.2280 0.0000 52573.7770 0.0000 57031.2930 0.0000 63429.0260 0.0000 64834.2960 0.0000 70935.4030 0.0000 65070.7610 0.0000 78268.8380 0.0000 79574.6720 0.0000 83211.6700 0.0000 83791.4740 0.0000 89589.5580 0.0000 93012.8040 0.0000 96958.5390 0.0000 85614.0110 0.0000 102429.6100 
51027.2150 0.0000 50915.0800 0.0000 61319.5300 0.0000 59721.1960 0.0000 64090.1550 0.0000 69197.1180 0.0000 70410.7890 0.0000 73374.7690 0.0000 71213.7280 0.0000 78345.4760 0.0000 81409.4210 0.0000 90416.4150 0.0000 91930.2490 0.0000 93488.4450 0.0000 96306.0340 0.0000 101928.4600 
52155.4870 0.0000 53598.7260 0.0000 54158.8420 0.0000 60038.7920 0.0000 66299.8350 0.0000 66829.8590 0.0000 71161.6150 0.0000 72478.7950 0.0000 77889.2980 0.0000 79963.8290 0.0000 85435.3030 0.0000 87584.2230 0.0000 90819.0850 0.0000 96279.9090 0.0000 101311.9400 0.0000 101221.0100 
51302.1240 0.0000 51244.6590 0.0000 57475.1590 0.0000 57843.0700 0.0000 61554.7500 0.0000 64986.7880 0.0000 67531.4410 0.0000 75039.1630 0.0000 76238.9280 0.0000 85461.3930 0.0000 88494.8450 0.0000 94036.3600 0.0000 91257.7110 0.0000 88468.5420 0.0000 97499.4750 0.0000 103346.8600 
50957.3000 0.0000 54634.2490 0.0000 54982.0710 0.0000 62620.2980 0.0000 64384.7270 0.0000 65624.2020 0.0000 72687.3020 0.0000 74078.3090 0.0000 80151.2450 0.0000 80285.7870 0.0000 84603.0160 0.0000 88121.6440 0.0000 87562.4020 0.0000 91902.8830 0.0000 91519.5400 0.0000 108792.3100 
49940.9270 0.0000 52099.7630 0.0000 55667.0580 0.0000 58150.1030 0.0000 65148.9940 0.0000 68384.9660 0.0000 69057.2800 0.0000 74586.0980 0.0000 73953.4470 0.0000 82398.6110 0.0000 80292.4050 0.0000 85236.9740 0.0000 92114.4830 0.0000 96265.8490 0.0000 100560.9700 0.0000 102776.8700 
50229.3410 0.0000 52030.8190 0.0000 57944.6960 0.0000 61926.9020 0.0000 64206.5540 0.0000 67307.3100 0.0000 71963.9820 0.0000 71319.4220 0.0000 79697.1020 0.0000 84284.9710 0.0000 85473.9220 0.0000 85484.7660 0.0000 93759.1120 0.0000 92611.3450 0.0000 100113.8100 0.0000 97535.9710 
50664.3830 0.0000 54340.1190 0.0000 56520.8770 0.0000 61329.9740 0.0000 62947.9970 0.0000 63924.0760 0.0000 71424.5480 0.0000 77797.8920 0.0000 77909.2330 0.0000 82676.1370 0.0000 86763.5980 0.0000 96148.5920 0.0000 87928.2140 0.0000 96463.5380 0.0000 96891.1540 0.0000 104757.9600 
50244.8020 0.0000 51006.3520 0.0000 59408.1170 0.0000 61369.5200 0.0000 64485.8670 0.0000 68305.7190 0.0000 69369.4370 0.0000 76878.5020 0.0000 78709.8410 0.0000 79397.2660 0.0000 81402.4390 0.0000 87195.3190 0.0000 93500.6650 0.0000 96032.7940 0.0000 101108.8100 0.0000 100553.2200 
51056.5850 0.0000 54889.6150 0.0000 55962.9920 0.0000 59303.5160 0.0000 65446.4640 0.0000 67637.5940 0.0000 71147.6460 0.0000 69805.8710 0.0000 76125.2450 0.0000 85982.9690 0.0000 91230.8460 0.0000 87542.4880 0.0000 93458.6720 0.0000 88126.2250 0.0000 98277.9410 0.0000 100265.9000 
48795.0380 0.0000 53746.7310 0.0000 56312.5480 0.0000 59033.8270 0.0000 61712.7830 0.0000 64625.3500 0.0000 70308.7370 0.0000 75479.1720 0.0000 76180.1530 0.0000 81514.7160 0.0000 87289.3490 0.0000 91632.2960 0.0000 89832.7100 0.0000 95755.3490 0.0000 101622.3200 0.0000 105095.4400 
52060.4650 0.0000 51431.6440 0.0000 57749.5950 0.0000 60724.6840 0.0000 65454.5600 0.0000 62599.3560 0.0000 67468.9950 0.0000 75676.6300 0.0000 80443.3890 0.0000 79130.3020 0.0000 84321.9270 0.0000 85495.8430 0.0000 93052.0370 0.0000 96403.1370 0.0000 98652.7800 0.0000 94162.4860 
50064.0730 0.0000 55023.2380 0.0000 56158.6240 0.0000 60613.0420 0.0000 65408.6170 0.0000 71589.7250 0.0000 74490.1870 0.0000 72709.0480 0.0000 74658.6230 0.0000 78227.9820 0.0000 81358.1450 0.0000 87904.8870 0.0000 90977.5070 0.0000 94371.7930 0.0000 94820.2240 0.0000 104121.9100 
49734.0770 0.0000 54194.6190 0.0000 58288.3820 0.0000 60283.3030 0.0000 63364.6070 0.0000 67360.1180 0.0000 70473.7300 0.0000 76674.5700 0.0000 73897.3380 0.0000 79380.9740 0.0000 87556.7500 0.0000 88656.1380 0.0000 93783.6070 0.0000 96089.5110 0.0000 100912.6700 0.0000 107819.2000 
49387.7540 0.0000 53517.4730 0.0000 54556.8410 0.0000 59212.4450 0.0000 61746.1820 0.0000 63863.5040 0.0000 69492.0030 0.0000 70074.5690 0.0000 78903.5400 0.0000 82870.9380 0.0000 79440.8820 0.0000 86707.6230 0.0000 90164.0140 0.0000 89429.3680 0.0000 101159.0600 0.0000 97307.3240 
49274.4300 0.0000 51876.7040 0.0000 54730.4310 0.0000 60653.6430 0.0000 63640.4310 0.0000 66675.2000 0.0000 70901.8560 0.0000 73833.8140 0.0000 76774.2160 0.0000 88191.2860 0.0000 83142.4080 0.0000 85955.2580 0.0000 99417.9930 0.0000 101488.5200 0.0000 92823.9020 0.0000 102152.1100 
49812.2550 0.0000 53633.6610 0.0000 56620.9100 0.0000 59126.8660 0.0000 64307.5150 0.0000 64498.9100 0.0000 71284.5100 0.0000 76703.7590 0.0000 82834.6430 0.0000 79417.5640 0.0000 85773.0590 0.0000 90872.4130 0.0000 89152.6680 0.0000 93762.4600 0.0000 98611.9690 0.0000 105244.1600 
50299.4290 0.0000 52400.2820 0.0000 57146.9950 0.0000 61011.8920 0.0000 67400.6630 0.0000 67329.2870 0.0000 73542.8380 0.0000 69595.1640 0.0000 76633.1320 0.0000 78942.3010 0.0000 84488.9230 0.0000 82297.9090 0.0000 88454.5920 0.0000 93890.1420 0.0000 97075.2120 0.0000 96788.8320 
48734.6500 0.0000 55151.8200 0.0000 58392.5010 0.0000 62751.0660 0.0000 62872.4940 0.0000 65656.6270 0.0000 66868.8720 0.0000 71109.5200 0.0000 78123.5560 0.0000 81712.7730 0.0000 82576.7750 0.0000 89430.4210 0.0000 90710.9800 0.0000 97238.3390 0.0000 98886.1760 0.0000 99476.0400 
51133.0100 0.0000 50625.6770 0.0000 56328.5720 0.0000 58666.0450 0.0000 64366.6960 0.0000 66016.0170 0.0000 72537.3030 0.0000 75954.2200 0.0000 81122.4450 0.0000 79037.5930 0.0000 91757.8290 0.0000 85712.1510 0.0000 93242.5290 0.0000 93527.0520 0.0000 95582.1320 0.0000 101688.6600 
50992.2060 0.0000 55665.2540 0.0000 54494.0300 0.0000 60694.9980 0.0000 64825.1260 0.0000 68328.3570 0.0000 72421.0380 0.0000 74199.0910 0.0000 73973.7320 0.0000 80033.2440 0.0000 82219.7360 0.0000 87815.9930 0.0000 90082.5000 0.0000 95295.2610 0.0000 98427.1890 0.0000 99565.1620 
48163.3060 0.0000 53097.5970 0.0000 56315.5570 0.0000 55741.3770 0.0000 60785.9400 0.0000 65305.7500 0.0000 70816.7330 0.0000 73210.5100 0.0000 78748.9430 0.0000 83021.1380 0.0000 83822.6820 0.0000 88065.1230 0.0000 92248.3360 0.0000 100914.4500 0.0000 99790.3560 0.0000 103388.6000 
50088.0420 0.0000 54815.0570 0.0000 56538.9380 0.0000 62816.5400 0.0000 66878.2510 0.0000 66588.7210 0.0000 69315.0960 0.0000 74339.4240 0.0000 76897.9160 0.0000 85962.0040 0.0000 88379.9290 0.0000 83774.6060 0.0000 100281.1200 0.0000 91403.1170 0.0000 94004.1850 0.0000 104542.6300 
50648.9920 0.0000 53733.4860 0.0000 58443.4260 0.0000 59360.8550 0.0000 63336.3920 0.0000 66940.3050 0.0000 70963.0470 0.0000 71961.8390 0.0000 79052.6250 0.0000 76900.0660 0.0000 81824.1190 0.0000 93044.9270 0.0000 89410.5070 0.0000 92715.0340 0.0000 99082.3220 0.0000 97766.5390 
49162.4630 0.0000 52412.8350 0.0000 56763.3240 0.0000 57834.3590 0.0000 64465.3740 0.0000 70433.3920 0.0000 68575.5140 0.0000 75154.7250 0.0000 73113.6820 0.0000 78685.5730 0.0000 83259.3450 0.0000 90437.0330 0.0000 90492.8550 0.0000 95464.1730 0.0000 96456.3000 0.0000 107731.0600 
51719.7910 0.0000 51533.7160 0.0000 56410.2750 0.0000 61037.5570 0.0000 63521.6010 0.0000 62058.0360 0.0000 69256.4140 0.0000 71768.2190 0.0000 79656.4150 0.0000 80169.1930 0.0000 86712.0550 0.0000 88351.4600 0.0000 96933.3510 0.0000 92561.6280 0.0000 104621.8600 0.0000 103852.6200 
51078.1670 0.0000 52090.9230 0.0000 58064.4600 0.0000 58242.4400 0.0000 64760.5220 0.0000 67930.8770 0.0000 73556.4450 0.0000 73312.9380 0.0000 80089.4120 0.0000 81660.7840 0.0000 82334.5320 0.0000 89826.9790 0.0000 91431.6500 0.0000 96332.0550 0.0000 94879.3130 0.0000 94140.8350 
50965.3400 0.0000 52536.5500 0.0000 59898.6110 0.0000 60376.7290 0.0000 64485.2470 0.0000 69458.5100 0.0000 69846.3970 0.0000 72935.6450 0.0000 74287.7610 0.0000 78055.1640 0.0000 82994.7710 0.0000 85723.4110 0.0000 89587.4150 0.0000 101124.2300 0.0000 93846.2780 0.0000 102384.3000 
47641.9350 0.0000 54311.1650 0.0000 53621.1000 0.0000 59150.6830 0.0000 60105.2500 0.0000 65824.4240 0.0000 73500.4560 0.0000 77757.8640 0.0000 75965.0170 0.0000 81793.5300 0.0000 87794.2620 0.0000 90168.4480 0.0000 90848.2370 0.0000 96078.4810 0.0000 102460.2700 0.0000 103712.2200 
50471.9110 0.0000 53865.0770 0.0000 59443.1440 0.0000 60489.8440 0.0000 62256.8190 0.0000 69413.6990 0.0000 69126.1540 0.0000 75417.2540 0.0000 79206.3220 0.0000 81351.5020 0.0000 86109.6340 0.0000 85875.2570 0.0000 93647.9790 0.0000 92132.4910 0.0000 99817.5650 0.0000 98516.7770 
50110.3080 0.0000 53177.8780 0.0000 56475.3090 0.0000 57446.8500 0.0000 68120.2190 0.0000 65666.1500 0.0000 70069.8130 0.0000 75252.1990 0.0000 79167.0210 0.0000 81405.8500 0.0000 84071.6600 0.0000 87069.4120 0.0000 89678.3710 0.0000 97443.7650 0.0000 96780.2040 0.0000 102370.6500 
52271.0700 0.0000 54079.6590 0.0000 53664.6010 0.0000 58919.1060 0.0000 64701.2490 0.0000 70926.2730 0.0000 70838.4590 0.0000 71976.4610 0.0000 74851.7890 0.0000 80299.4590 0.0000 84778.3120 0.0000 93073.7490 0.0000 91644.1110 0.0000 96968.3070 0.0000 95093.6850 0.0000 97583.4220 
50058.1180 0.0000 52577.7900 0.0000 56472.3280 0.0000 57353.5360 0.0000 59742.2460 0.0000 66935.3850 0.0000 70802.6330 0.0000 76212.1420 0.0000 75593.5280 0.0000 79405.9110 0.0000 86202.6440 0.0000 87613.0980 0.0000 96406.2020 0.0000 92048.1750 0.0000 96088.9750 0.0000 105833.2200 
53210.7070 0.0000 56370.9540 0.0000 54436.1240 0.0000 60211.7480 0.0000 64865.7940 0.0000 65180.0410 0.0000 69283.3630 0.0000 78084.6750 0.0000 79306.5290 0.0000 74086.0800 0.0000 83412.7310 0.0000 90818.2340 0.0000 88095.2650 0.0000 100215.1600 0.0000 104832.6400 0.0000 101072.4900 
