-139.623348 0.000000 -126.480828 0.000000 -50.755380 0.000000 17.768874 0.000000 81.546486 0.000000 103.705008 0.000000 222.058941 0.000000 248.336528 0.000000 240.267525 0.000000 254.812389 0.000000 361.007854 0.000000 404.148295 0.000000 412.103703 0.000000 434.951580 0.000000 519.589817 0.000000 541.380936 
-123.936733 0.000000 -93.122786 0.000000 -23.744979 0.000000 41.556406 0.000000 118.517854 0.000000 161.913117 0.000000 116.414560 0.000000 196.730988 0.000000 257.294509 0.000000 266.872333 0.000000 333.432748 0.000000 432.230212 0.000000 405.324063 0.000000 481.551277 0.000000 499.534567 0.000000 545.212170 
-151.038327 0.000000 -84.190318 0.000000 -25.242701 0.000000 38.523291 0.000000 29.350656 0.000000 99.686559 0.000000 181.104618 0.000000 155.080866 0.000000 281.616417 0.000000 335.381145 0.000000 327.931914 0.000000 371.239121 0.000000 466.916010 0.000000 452.971072 0.000000 474.494083 0.000000 506.867182 
-184.223660 0.000000 -81.112320 0.000000 -25.359625 0.000000 10.052890 0.000000 65.544181 0.000000 117.580565 0.000000 175.341982 0.000000 214.016570 0.000000 240.660325 0.000000 280.393012 0.000000 362.772679 0.000000 377.186131 0.000000 408.376821 0.000000 419.576509 0.000000 453.085425 0.000000 531.007904 
-132.714829 0.000000 -107.281958 0.000000 -39.322406 0.000000 43.583436 0.000000 79.057577 0.000000 131.296878 0.000000 164.597903 0.000000 223.265121 0.000000 231.583002 0.000000 312.332145 0.000000 326.415529 0.000000 388.298280 0.000000 406.757825 0.000000 496.132849 0.000000 525.457946 0.000000 531.324259 
-114.906120 0.000000 -81.888020 0.000000 -20.177870 0.000000 55.431194 0.000000 90.892161 0.000000 143.859464 0.000000 199.799618 0.000000 213.690799 0.000000 278.580327 0.000000 265.715199 0.000000 299.352729 0.000000 333.115969 0.000000 447.912330 0.000000 448.904273 0.000000 483.459277 0.000000 504.323016 
-145.336540 0.000000 -112.915722 0.000000 56.514838 0.000000 10.023487 0.000000 62.349189 0.000000 108.372969 0.000000 166.576539 0.000000 189.432495 0.000000 300.212926 0.000000 234.080400 0.000000 392.230130 0.000000 370.232210 0.000000 413.760669 0.000000 382.152696 0.000000 465.710295 0.000000 575.644333 
-124.546511 0.000000 -89.388418 0.000000 -47.184452 0.000000 62.256464 0.000000 84.307545 0.000000 158.007922 0.000000 82.109203 0.000000 247.557448 0.000000 287.860718 0.000000 318.256485 0.000000 356.403694 0.000000 427.198279 0.000000 390.178246 0.000000 487.678178 0.000000 522.394416 0.000000 460.023170 
-154.329953 0.000000 -48.869510 0.000000 -16.543612 0.000000 -6.787360 0.000000 81.459948 0.000000 119.820799 0.000000 205.164495 0.000000 200.624825 0.000000 206.967815 0.000000 322.446368 0.000000 317.997284 0.000000 353.898342 0.000000 415.835231 0.000000 477.002965 0.000000 438.051681 0.000000 463.446947 
-143.360072 0.000000 -110.077097 0.000000 -42.877533 0.000000 0.938087 0.000000 25.801211 0.000000 162.083041 0.000000 145.138435 0.000000 227.409560 0.000000 280.734713 0.000000 274.583680 0.000000 329.777375 0.000000 396.294109 0.000000 447.219153 0.000000 441.921906 0.000000 479.616213 0.000000 516.192112 
-136.035517 0.000000 -76.247725 0.000000 32.209934 0.000000 65.266211 0.000000 109.276865 0.000000 147.440544 0.000000 228.527047 0.000000 235.858240 0.000000 248.249176 0.000000 302.128098 0.000000 356.974572 0.000000 371.258120 0.000000 352.719102 0.000000 451.367786 0.000000 484.679578 0.000000 508.414216 
-136.630347 0.000000 -94.577092 0.000000 -34.393912 0.000000 36.016592 0.000000 75.860569 0.000000 79.842063 0.000000 168.706048 0.000000 231.722339 0.000000 295.803434 0.000000 314.586080 0.000000 325.163036 0.000000 359.192645 0.000000 435.412478 0.000000 492.896805 0.000000 508.914368 0.000000 564.068917 
-131.468187 0.000000 -94.688026 0.000000 -28.789991 0.000000 12.259749 0.000000 61.575130 0.000000 125.421188 0.000000 142.389862 0.000000 206.131408 0.000000 314.346156 0.000000 358.525134 0.000000 302.096241 0.000000 395.987208 0.000000 427.693778 0.000000 462.053744 0.000000 489.155697 0.000000 558.024780 
-118.549198 0.000000 -94.226611 0.000000 -21.219907 0.000000 22.566035 0.000000 52.263429 0.000000 98.181420 0.000000 202.187429 0.000000 207.476064 0.000000 203.860932 0.000000 302.909845 0.000000 376.609197 0.000000 385.470474 0.000000 381.142236 0.000000 451.100564 0.000000 468.331810 0.000000 469.195016 
-149.428253 0.000000 -64.326564 0.000000 3.223325 0.000000 39.824305 0.000000 154.011949 0.000000 96.191950 0.000000 148.087158 0.000000 251.862594 0.000000 254.842828 0.000000 284.197181 0.000000 335.720635 0.000000 416.305574 0.000000 412.653878 0.000000 492.527155 0.000000 493.604669 0.000000 530.633064 
-168.489329 0.000000 -91.844003 0.000000 -40.679814 0.000000 57.276877 0.000000 61.496877 0.000000 143.586637 0.000000 136.805895 0.000000 202.526215 0.000000 272.665396 0.000000 288.466810 0.000000 318.767140 0.000000 340.370760 0.000000 438.850514 0.000000 434.423835 0.000000 458.552981 0.000000 554.560116 
-149.457925 0.000000 -62.328907 0.000000 -19.145918 0.000000 7.437657 0.000000 39.264948 0.000000 165.502563 0.000000 158.093268 0.000000 193.359562 0.000000 270.895449 0.000000 350.382432 0.000000 349.469375 0.000000 366.357693 0.000000 426.355190 0.000000 410.522977 0.000000 552.877265 0.000000 523.315144 
-164.900255 0.000000 -93.497735 0.000000 -5.202224 0.000000 33.899297 0.000000 89.974529 0.000000 116.151178 0.000000 172.117041 0.000000 172.774804 0.000000 240.078760 0.000000 283.690451 0.000000 325.932989 0.000000 320.461369 0.000000 408.121235 0.000000 510.476221 0.000000 478.183183 0.000000 540.764784 
-143.796766 0.000000 -89.000735 0.000000 -52.336730 0.000000 11.201378 0.000000 110.936105 0.000000 114.061423 0.000000 138.302353 0.000000 215.403988 0.000000 300.523749 0.000000 339.243308 0.000000 329.139234 0.000000 376.954790 0.000000 438.413324 0.000000 445.732824 0.000000 518.710449 0.000000 510.865745 
-140.738612 0.000000 -75.627065 0.000000 -61.362928 0.000000 20.299352 0.000000 56.748482 0.000000 140.261050 0.000000 164.244386 0.000000 249.742245 0.000000 312.201885 0.000000 352.212418 0.000000 315.578323 0.000000 350.937965 0.000000 339.629591 0.000000 428.917239 0.000000 491.807072 0.000000 569.887044 
-109.131655 0.000000 -95.831085 0.000000 7.353462 0.000000 67.634577 0.000000 106.498232 0.000000 104.991085 0.000000 151.988624 0.000000 216.901606 0.000000 249.237944 0.000000 275.291998 0.000000 274.593257 0.000000 340.323977 0.000000 423.321476 0.000000 503.206335 0.000000 456.396568 0.000000 525.912057 
-187.351425 0.000000 -38.319184 0.000000 -42.249867 0.000000 -16.077237 0.000000 85.567138 0.000000 135.921502 0.000000 117.860598 0.000000 173.170022 0.000000 280.420764 0.000000 293.206481 0.000000 378.786307 0.000000 309.968072 0.000000 443.835234 0.000000 399.763082 0.000000 497.195143 0.000000 462.459140 
-137.853252 0.000000 -68.864168 0.000000 -45.781508 0.000000 7.322243 0.000000 67.220578 0.000000 157.760668 0.000000 163.847878 0.000000 227.867665 0.000000 272.537188 0.000000 329.285612 0.000000 319.758989 0.000000 436.248444 0.000000 370.595096 0.000000 414.858189 0.000000 478.944822 0.000000 530.259937 
-133.244854 0.000000 -127.902010 0.000000 19.247650 0.000000 63.017395 0.000000 108.292250 0.000000 145.137239 0.000000 189.188014 0.000000 239.291187 0.000000 215.116246 0.000000 237.407087 0.000000 298.795608 0.000000 419.687686 0.000000 402.603591 0.000000 490.649219 0.000000 530.718976 0.000000 514.434854 
-103.314717 0.000000 -46.524706 0.000000 -10.807260 0.000000 12.564932 0.000000 74.642671 0.000000 124.334756 0.000000 150.664793 0.000000 200.405758 0.000000 259.420690 0.000000 301.416355 0.000000 346.620604 0.000000 347.324016 0.000000 432.835545 0.000000 450.016557 0.000000 507.939790 0.000000 528.994751 
-104.230714 0.000000 -41.780854 0.000000 -72.178838 0.000000 -12.194013 0.000000 68.460909 0.000000 94.058867 0.000000 124.310746 0.000000 251.808928 0.000000 268.557166 0.000000 296.180034 0.000000 318.188145 0.000000 390.298770 0.000000 449.925511 0.000000 502.076065 0.000000 447.092607 0.000000 568.431802 
-134.753697 0.000000 -99.123412 0.000000 -19.078812 0.000000 22.213236 0.000000 62.157586 0.000000 156.718620 0.000000 199.042703 0.000000 233.386878 0.000000 222.705790 0.000000 304.049064 0.000000 352.500933 0.000000 371.058597 0.000000 396.248090 0.000000 430.005464 0.000000 475.760283 0.000000 503.630691 
-133.540078 0.000000 -134.317224 0.000000 -41.841760 0.000000 -20.530039 0.000000 92.281503 0.000000 152.886785 0.000000 197.940173 0.000000 167.981406 0.000000 234.241978 0.000000 332.883067 0.000000 312.297470 0.000000 362.637737 0.000000 399.350769 0.000000 412.974771 0.000000 523.120266 0.000000 519.965912 
-146.551702 0.000000 -60.487109 0.000000 -1.771490 0.000000 1.174889 0.000000 65.885506 0.000000 110.523780 0.000000 185.900450 0.000000 245.779392 0.000000 289.343486 0.000000 281.908939 0.000000 314.623037 0.000000 413.530161 0.000000 432.847763 0.000000 505.727726 0.000000 501.741244 0.000000 520.859558 
-87.179631 0.000000 -135.459670 0.000000 -11.136722 0.000000 61.247401 0.000000 77.762965 0.000000 104.453555 0.000000 165.357852 0.000000 294.885147 0.000000 220.283004 0.000000 348.158291 0.000000 357.575950 0.000000 371.044956 0.000000 378.827131 0.000000 435.645363 0.000000 483.286523 0.000000 439.494977 
-165.863021 0.000000 -54.625506 0.000000 -20.924163 0.000000 -20.133137 0.000000 107.351496 0.000000 118.502138 0.000000 197.063890 0.000000 221.625842 0.000000 222.391348 0.000000 304.477804 0.000000 355.450084 0.000000 315.547161 0.000000 458.692968 0.000000 438.460286 0.000000 431.653806 0.000000 530.098276 
-166.757555 0.000000 -71.126364 0.000000 -7.394615 0.000000 16.062887 0.000000 50.005797 0.000000 106.927531 0.000000 191.521400 0.000000 210.745704 0.000000 302.110825 0.000000 267.549602 0.000000 350.977999 0.000000 412.508336 0.000000 371.907708 0.000000 497.862327 0.000000 513.253851 0.000000 550.232019 
-114.013150 0.000000 -45.880671 0.000000 -45.211777 0.000000 36.658272 0.000000 66.339272 0.000000 62.057788 0.000000 169.692303 0.000000 196.175225 0.000000 260.131726 0.000000 308.810475 0.000000 338.516899 0.000000 369.277758 0.000000 423.253881 0.000000 397.782217 0.000000 498.191685 0.000000 515.642206 
-185.310252 0.000000 -70.338447 0.000000 -34.579883 0.000000 10.569319 0.000000 101.394319 0.000000 137.553645 0.000000 192.312154 0.000000 230.146679 0.000000 260.263423 0.000000 358.922103 0.000000 388.085158 0.000000 347.713234 0.000000 403.474298 0.000000 439.466728 0.000000 455.673286 0.000000 527.504172 
-155.226773 0.000000 -43.068552 0.000000 -43.540759 0.000000 -17.635049 0.000000 51.806283 0.000000 112.240121 0.000000 138.309490 0.000000 267.751877 0.000000 312.387023 0.000000 277.102084 0.000000 292.972452 0.000000 397.407472 0.000000 421.071287 0.000000 456.374921 0.000000 502.167315 0.000000 551.902576 
-157.387235 0.000000 -84.577260 0.000000 -28.537220 0.000000 51.647634 0.000000 75.500400 0.000000 113.984892 0.000000 199.391167 0.000000 221.438216 0.000000 283.043184 0.000000 277.725002 0.000000 312.251897 0.000000 402.751203 0.000000 418.036657 0.000000 485.973730 0.000000 495.045228 0.000000 531.319174 
-125.163799 0.000000 -33.002701 0.000000 -55.709844 0.000000 2.919392 0.000000 63.911652 0.000000 176.884741 0.000000 209.475269 0.000000 228.485151 0.000000 198.748228 0.000000 292.184127 0.000000 352.992832 0.000000 348.508972 0.000000 396.154175 0.000000 466.789953 0.000000 497.032218 0.000000 521.837535 
-164.524934 0.000000 -135.230006 0.000000 -40.101704 0.000000 27.006314 0.000000 93.195515 0.000000 123.664988 0.000000 153.818954 0.000000 225.729871 0.000000 262.360452 0.000000 322.390853 0.000000 328.126240 0.000000 399.811324 0.000000 419.266090 0.000000 389.600588 0.000000 479.768840 0.000000 517.856769 
-131.389751 0.000000 -72.178576 0.000000 -60.113954 0.000000 39.812222 0.000000 45.585396 0.000000 136.220331 0.000000 218.438397 0.000000 254.765333 0.000000 253.671572 0.000000 314.256696 0.000000 321.370260 0.000000 358.592257 0.000000 476.764849 0.000000 462.475148 0.000000 463.032494 0.000000 533.565753 
-169.101626 0.000000 -96.261395 0.000000 21.599474 0.000000 -13.400067 0.000000 32.841214 0.000000 167.666686 0.000000 210.427686 0.000000 191.451823 0.000000 270.644967 0.000000 293.011961 0.000000 294.030894 0.000000 356.099372 0.000000 384.531649 0.000000 484.034201 0.000000 566.488722 0.000000 493.187844 
-182.162699 0.000000 -96.972552 0.000000 -59.608879 0.000000 24.804182 0.000000 98.230508 0.000000 96.432998 0.000000 142.362216 0.000000 267.243708 0.000000 270.620254 0.000000 305.239387 0.000000 355.511474 0.000000 441.838461 0.000000 421.284647 0.000000 479.773473 0.000000 491.726759 0.000000 564.868115 
-142.060515 0.000000 -112.889118 0.000000 -41.648556 0.000000 40.018764 0.000000 88.769352 0.000000 142.063828 0.000000 192.246525 0.000000 204.915799 0.000000 256.989946 0.000000 289.292967 0.000000 311.126070 0.000000 342.534343 0.000000 453.763820 0.000000 479.346952 0.000000 455.514752 0.000000 605.097371 
-174.098233 0.000000 -66.360532 0.000000 -21.615262 0.000000 32.787225 0.000000 70.445542 0.000000 102.688438 0.000000 195.951477 0.000000 204.558247 0.000000 298.125668 0.000000 204.561890 0.000000 338.975062 0.000000 393.836385 0.000000 387.478356 0.000000 458.975124 0.000000 507.005876 0.000000 454.382455 
-122.326578 0.000000 -84.417640 0.000000 -59.389198 0.000000 27.244768 0.000000 72.297213 0.000000 162.834891 0.000000 217.405730 0.000000 235.191731 0.000000 256.448282 0.000000 297.914043 0.000000 358.954821 0.000000 384.225429 0.000000 397.227583 0.000000 412.679158 0.000000 449.427338 0.000000 496.852165 
-121.987648 0.000000 -63.906526 0.000000 -10.129258 0.000000 38.448728 0.000000 98.999175 0.000000 87.168309 0.000000 120.266891 0.000000 191.070141 0.000000 282.989072 0.000000 309.964678 0.000000 350.748985 0.000000 368.126417 0.000000 445.088876 0.000000 410.632379 0.000000 438.902259 0.000000 553.547809 
-172.829232 0.000000 -89.553198 0.000000 -32.054027 0.000000 66.910555 0.000000 69.172157 0.000000 136.564205 0.000000 147.134196 0.000000 210.597718 0.000000 257.914961 0.000000 318.584489 0.000000 324.271240 0.000000 351.794998 0.000000 426.802000 0.000000 491.254618 0.000000 525.578697 0.000000 517.574173 
-95.743169 0.000000 -95.966977 0.000000 -14.575914 0.000000 -14.060516 0.000000 48.142425 0.000000 150.616692 0.000000 189.868660 0.000000 279.743866 0.000000 231.593092 0.000000 309.653897 0.000000 311.214192 0.000000 432.312020 0.000000 322.345014 0.000000 433.387881 0.000000 443.162502 0.000000 501.227219 
-124.282156 0.000000 -133.799551 0.000000 5.082638 0.000000 47.490554 0.000000 169.864633 0.000000 118.356316 0.000000 150.616191 0.000000 193.594995 0.000000 260.270407 0.000000 301.002271 0.000000 346.982443 0.000000 356.372677 0.000000 402.679410 0.000000 459.097041 0.000000 475.651995 0.000000 498.450059 
-140.251259 0.000000 -79.431014 0.000000 -46.328222 0.000000 41.972208 0.000000 72.812129 0.000000 134.280844 0.000000 212.472089 0.000000 199.267831 0.000000 285.513811 0.000000 295.016639 0.000000 386.787823 0.000000 324.309923 0.000000 396.824356 0.000000 406.153179 0.000000 500.946697 0.000000 524.131406 
-189.303089 0.000000 -54.436356 0.000000 -42.699454 0.000000 11.264985 0.000000 55.850441 0.000000 164.523639 0.000000 223.813468 0.000000 278.662981 0.000000 206.293263 0.000000 326.774268 0.000000 281.946215 0.000000 390.400825 0.000000 402.288634 0.000000 430.451908 0.000000 444.519938 0.000000 562.893379 
-128.122974 0.000000 -94.434416 0.000000 -22.640348 0.000000 36.117876 0.000000 114.880279 0.000000 141.372997 0.000000 174.932692 0.000000 242.937830 0.000000 284.515886 0.000000 295.647049 0.000000 352.776327 0.000000 349.161551 0.000000 431.782862 0.000000 523.660260 0.000000 542.869505 0.000000 509.462683 
-164.895030 0.000000 -107.589848 0.000000 -12.802096 0.000000 37.204403 0.000000 84.301545 0.000000 130.107232 0.000000 163.901444 0.000000 203.195414 0.000000 238.762174 0.000000 276.689368 0.000000 332.965731 0.000000 400.539780 0.000000 406.950581 0.000000 467.204903 0.000000 504.097553 0.000000 509.432782 
-114.655914 0.000000 -80.779228 0.000000 -86.889014 0.000000 22.310717 0.000000 89.101354 0.000000 98.480232 0.000000 136.525040 0.000000 199.503724 0.000000 227.607945 0.000000 287.071679 0.000000 338.051907 0.000000 372.448712 0.000000 439.821201 0.000000 471.707612 0.000000 472.857748 0.000000 479.282939 
-160.763840 0.000000 -78.972733 0.000000 5.162916 0.000000 64.518600 0.000000 52.641706 0.000000 132.580618 0.000000 170.148380 0.000000 171.061662 0.000000 272.705878 0.000000 309.942599 0.000000 360.493229 0.000000 397.384041 0.000000 377.039589 0.000000 462.294920 0.000000 486.743812 0.000000 582.168512 
-94.668163 0.000000 -106.708595 0.000000 -36.535695 0.000000 -23.546001 0.000000 75.168379 0.000000 173.464465 0.000000 172.312060 0.000000 196.423657 0.000000 234.824658 0.000000 253.711029 0.000000 279.567727 0.000000 333.861348 0.000000 430.437175 0.000000 443.698283 0.000000 435.370423 0.000000 539.216937 
-142.234560 0.000000 -75.203466 0.000000 -13.969492 0.000000 -1.375718 0.000000 112.852593 0.000000 72.854754 0.000000 167.663220 0.000000 257.997635 0.000000 280.832842 0.000000 312.943127 0.000000 328.211773 0.000000 396.221102 0.000000 436.914167 0.000000 434.406098 0.000000 513.239385 0.000000 506.085156 
-134.871687 0.000000 -127.432500 0.000000 -23.728879 0.000000 104.442532 0.000000 76.853116 0.000000 132.968834 0.000000 167.236782 0.000000 262.418889 0.000000 267.734376 0.000000 329.365475 0.000000 362.184435 0.000000 372.748485 0.000000 387.042715 0.000000 402.339072 0.000000 533.582134 0.000000 538.979128 
-127.755024 0.000000 -92.106438 0.000000 -28.285320 0.000000 46.700072 0.000000 105.953415 0.000000 154.254915 0.000000 198.838277 0.000000 189.551383 0.000000 273.570599 0.000000 259.438270 0.000000 372.343878 0.000000 327.014396 0.000000 403.662490 0.000000 461.645932 0.000000 477.762143 0.000000 500.177349 
-160.925273 0.000000 -90.173025 0.000000 -1.628263 0.000000 57.185903 0.000000 73.304341 0.000000 120.804982 0.000000 121.951655 0.000000 212.650781 0.000000 262.014609 0.000000 328.358628 0.000000 343.006318 0.000000 389.042460 0.000000 411.766672 0.000000 431.476860 0.000000 466.773511 0.000000 492.442720 
-136.128994 0.000000 -56.203905 0.000000 -6.938221 0.000000 56.491531 0.000000 136.124806 0.000000 146.451932 0.000000 199.774993 0.000000 256.111340 0.000000 233.218381 0.000000 323.509491 0.000000 311.623307 0.000000 394.332296 0.000000 486.606203 0.000000 456.027487 0.000000 498.284017 0.000000 489.705785 
